# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
104,"[1248, 13]",9272,158,64,-1
105,"[1248, 14]",9265,2,1,0
106,"[1248, 15]",14734,156,64,3
107,"[1276, 0]",25,2,1,0
108,"[1276, 1]",23,0,0,0
109,"[1276, 3]",1980,158,64,2
110,"[1278, 0]",1036,158,64,-1
111,"[1329, 0]",3531,158,64,-1
112,"[1329, 1]",3527,158,64,-1
113,"[1369, 0]",849,0,0,-1
114,"[1369, 1]",1938,158,64,-1
115,"[1373, 0]",3084,41,18,0
116,"[1576, 0]",7407,158,64,-1
117,"[1615, 3]",1631,158,64,1
118,"[1617, 0]",1982,156,64,-1
119,"[1655, 0]",17,158,64,-1
120,"[1655, 1]",15,2,1,-1
121,"[1655, 2]",14,0,0,-1
122,"[1655, 3]",357,158,64,-1
123,"[1655, 4]",356,156,64,-1
124,"[1655, 5]",354,158,64,-1
125,"[1655, 6]",344,158,64,-1
126,"[1655, 7]",341,158,64,-1
127,"[1655, 8]",333,158,64,-1
128,"[1655, 9]",328,158,64,-1
129,"[1655, 10]",1053,158,64,-1
130,"[1655, 11]",1051,0,0,-1
131,"[1655, 12]",3996,0,0,-1
132,"[1655, 13]",3995,0,0,-1
133,"[1655, 14]",3944,158,64,-1
134,"[1655, 15]",3938,156,64,-1
135,"[1655, 16]",5130,0,0,-1
136,"[1655, 17]",5127,2,1,-1
137,"[1655, 18]",9583,158,64,-1
138,"[1672, 13]",3778,158,64,-1
139,"[1696, 0]",23,41,18,0
140,"[1696, 1]",21,158,64,0
141,"[1696, 2]",19,41,18,0
142,"[1696, 3]",16,0,0,0
143,"[1696, 4]",244,41,18,0
144,"[1696, 5]",243,0,0,0
145,"[1696, 6]",983,0,0,-1
146,"[1696, 7]",2903,2,1,-1
147,"[1721, 0]",1661,158,64,-1
148,"[1721, 1]",1659,158,64,-1
149,"[1721, 2]",47703,158,64,0
150,"[1721, 3]",47701,2,1,0
151,"[1721, 4]",38114,0,0,0
152,"[1721, 5]",38113,0,0,0
153,"[1721, 6]",33389,41,18,0
154,"[1721, 7]",33388,0,0,0
155,"[1721, 8]",56853,41,18,0
156,"[1721, 9]",54457,2,1,0
157,"[1721, 10]",52481,156,64,0
158,"[1721, 11]",52475,41,18,0
159,"[1721, 12]",85673,0,0,0
160,"[1721, 13]",85672,0,0,0
161,"[1721, 14]",68633,0,0,0
162,"[1721, 15]",68335,41,18,0
163,"[1721, 16]",68334,2,1,0
164,"[1721, 17]",64153,158,64,0
165,"[1721, 18]",64151,0,0,0
166,"[1721, 19]",63147,57,26,0
167,"[1721, 20]",111440,0,0,0
168,"[1721, 21]",111056,2,1,0
169,"[1721, 22]",107464,41,18,0
170,"[1721, 23]",107461,13,6,0
171,"[1721, 24]",140612,0,0,0
172,"[1721, 25]",140611,41,18,0
173,"[1721, 26]",134529,2,1,0
174,"[1721, 27]",115048,158,64,3
175,"[1721, 28]",148751,54,24,-1
176,"[1721, 29]",156108,41,18,0
177,"[1721, 30]",156107,0,0,0
178,"[1721, 31]",171769,41,18,0
179,"[1739, 0]",3249,158,64,0
180,"[1739, 1]",3248,0,0,0
181,"[1739, 2]",3578,54,24,4
182,"[1757, 0]",234,158,64,-1
183,"[1780, 0]",22,41,18,0
184,"[1783, 0]",29,41,18,2
185,"[1783, 1]",27,0,0,-1
186,"[1783, 2]",25,158,64,1
187,"[1783, 3]",122,2,1,2
188,"[1783, 4]",111,0,0,-1
189,"[1783, 5]",1672,0,0,1
190,"[1783, 6]",1639,0,0,0
191,"[1783, 7]",1638,0,0,0
192,"[1783, 8]",1637,0,0,0
193,"[1783, 9]",1635,158,64,0
194,"[1783, 10]",1634,0,0,0
195,"[1783, 11]",1632,0,0,0
196,"[1783, 12]",1630,0,0,0
197,"[1783, 13]",1628,0,0,0
198,"[1783, 14]",2283,0,0,0
199,"[1783, 15]",2277,0,0,0
200,"[1783, 16]",2271,2,1,0
201,"[1783, 17]",2269,2,1,0
202,"[1783, 18]",2261,158,64,0
203,"[1783, 19]",2254,2,1,0
204,"[1783, 20]",2251,57,26,0
205,"[1783, 21]",2248,2,1,0
206,"[1783, 22]",2229,158,64,0
207,"[1783, 23]",5194,0,0,5
208,"[1783, 24]",5164,158,64,0
209,"[1783, 25]",6175,158,64,3
210,"[1826, 34]",4263,2,1,-1
211,"[1828, 0]",2045,2,1,0
212,"[1828, 1]",2044,59,28,0
213,"[1888, 0]",4291,0,0,-1
214,"[1888, 1]",6674,158,64,-1
215,"[1893, 0]",3677,158,64,-1
216,"[1926, 0]",4069,0,0,-1
217,"[1926, 1]",9704,156,64,-1
218,"[1932, 14]",23740,0,0,-1
219,"[1932, 15]",24163,0,0,-1
220,"[1988, 0]",1049,158,64,-1
221,"[1988, 1]",2097,158,64,-1
222,"[1988, 2]",2092,158,64,-1
223,"[1988, 3]",2091,158,64,-1
224,"[1988, 4]",2088,0,0,-1
225,"[1988, 5]",12841,158,64,-1
226,"[1988, 6]",9668,158,64,-1
227,"[1988, 7]",9662,158,64,-1
228,"[1988, 8]",9661,0,0,-1
229,"[1988, 9]",8568,0,0,-1
230,"[1988, 10]",20076,158,64,-1
231,"[1988, 11]",19017,156,64,-1
232,"[1988, 12]",63624,158,64,-1
233,"[1988, 13]",45222,158,64,-1
234,"[1988, 14]",42564,158,64,-1
235,"[1988, 15]",42563,158,64,-1
236,"[1988, 16]",115695,158,64,-1
237,"[1988, 17]",85733,158,64,-1
238,"[1988, 18]",197203,0,0,-1
239,"[1988, 19]",220229,158,64,-1
240,"[1988, 20]",220228,158,64,-1
241,"[2078, 0]",4335,158,64,4
242,"[2078, 1]",52734,158,64,0
243,"[2078, 2]",52732,0,0,0
244,"[2078, 3]",62228,158,64,-1
245,"[2132, 6]",635,158,64,-1
246,"[2132, 7]",634,0,0,-1
247,"[2132, 27]",2547,156,64,-1
248,"[2175, 0]",111,0,0,-1
249,"[2175, 1]",109,156,64,-1
250,"[2175, 3]",1014,158,64,-1
251,"[2175, 4]",1007,0,0,-1
252,"[2175, 5]",1006,0,0,-1
253,"[2175, 6]",1003,156,64,-1
254,"[2175, 7]",1000,158,64,-1
255,"[2175, 8]",998,0,0,-1
256,"[2175, 9]",991,158,64,-1
257,"[2175, 10]",983,156,64,-1
258,"[2175, 11]",982,0,0,-1
259,"[2175, 12]",981,0,0,-1
260,"[2175, 14]",1896,158,64,-1
261,"[2175, 15]",1894,0,0,-1
262,"[2175, 16]",1890,0,0,-1
263,"[2175, 19]",1761,158,64,-1
264,"[2175, 20]",1760,0,0,-1
265,"[2175, 21]",1755,0,0,-1
266,"[2175, 24]",5448,0,0,-1
267,"[2175, 25]",5447,0,0,-1
268,"[2175, 27]",5413,0,0,-1
269,"[2175, 28]",5348,158,64,-1
270,"[2175, 29]",5331,156,64,-1
271,"[2175, 30]",5330,0,0,-1
272,"[2175, 34]",5125,45,20,-1
273,"[2175, 35]",5118,158,64,-1
274,"[2175, 36]",5116,0,0,-1
275,"[2175, 37]",5112,156,64,-1
276,"[2175, 39]",4875,2,1,-1
277,"[2175, 40]",4873,158,64,-1
278,"[2175, 41]",6247,158,64,-1
279,"[2175, 45]",6001,158,64,-1
280,"[2175, 46]",5841,158,64,-1
281,"[2175, 47]",5797,0,0,-1
282,"[2175, 52]",15368,0,0,-1
283,"[2210, 0]",8640,0,0,1
284,"[2210, 1]",11937,0,0,0
285,"[2210, 2]",15756,158,64,10
286,"[2237, 0]",24014,156,64,-1
287,"[2237, 3]",38698,156,64,-1
288,"[2237, 4]",38696,0,0,-1
289,"[2237, 5]",41196,2,1,-1
290,"[2237, 6]",41194,0,0,-1
291,"[2237, 7]",51423,0,0,-1
292,"[2237, 8]",51924,0,0,-1
293,"[2237, 9]",55543,156,64,-1
294,"[2286, 0]",3060,158,64,-1
295,"[2286, 3]",45839,158,64,-1
296,"[2306, 0]",912,158,64,-1
297,"[2316, 0]",25,158,64,-1
298,"[2316, 2]",3137,158,64,-1
299,"[2396, 0]",12188,2,1,-1
300,"[2455, 0]",2950,158,64,0
301,"[2461, 0]",16682,41,18,49
302,"[2461, 1]",16681,41,18,0
303,"[2461, 2]",16680,0,0,0
304,"[2461, 3]",20233,0,0,0
305,"[2461, 4]",21265,2,1,0
306,"[2498, 0]",7653,158,64,0
307,"[2498, 1]",7652,41,18,0
308,"[2498, 2]",7567,2,1,0
309,"[2498, 3]",7566,158,64,0
310,"[2602, 0]",11,158,64,-1
311,"[2608, 0]",11941,158,64,-1
312,"[2614, 0]",46,0,0,0
313,"[2614, 1]",45,158,64,0
314,"[2614, 2]",44,0,0,0
315,"[2614, 3]",41,0,0,0
316,"[2614, 4]",329,2,1,-1
317,"[2614, 5]",327,158,64,-1
318,"[2614, 6]",326,0,0,-1
319,"[2614, 7]",324,0,0,-1
320,"[2614, 8]",318,158,64,-1
321,"[2614, 9]",297,158,64,0
322,"[2614, 10]",291,2,1,-1
323,"[2614, 11]",1808,158,64,-1
324,"[2614, 12]",1805,0,0,-1
325,"[2614, 13]",1804,158,64,-1
326,"[2614, 14]",1798,158,64,-1
327,"[2614, 15]",4484,158,64,-1
328,"[2637, 0]",20,158,64,-1
329,"[2637, 1]",19,2,1,-1
330,"[2688, 0]",7440,13,6,0
331,"[2693, 0]",9937,158,64,-1
332,"[2693, 1]",8836,158,64,-1
333,"[2693, 2]",6926,158,64,0
334,"[2693, 3]",70103,156,64,0
335,"[2693, 4]",66874,158,64,0
336,"[2693, 5]",66873,0,0,0
337,"[2693, 6]",63344,41,18,0
338,"[2693, 7]",63341,0,0,0
339,"[2693, 8]",63339,0,0,0
340,"[2693, 9]",53532,41,18,0
341,"[2693, 10]",48703,158,64,1
342,"[2693, 11]",48702,0,0,1
343,"[2693, 12]",41476,41,18,0
344,"[2693, 13]",41473,0,0,0
345,"[2693, 14]",88562,59,28,1
346,"[2693, 15]",86000,158,64,3
347,"[2693, 16]",81420,0,0,0
348,"[2693, 17]",81419,0,0,0
349,"[2693, 18]",81411,2,1,0
350,"[2693, 19]",81394,158,64,0
351,"[2693, 20]",80136,41,18,0
352,"[2693, 21]",183086,0,0,0
353,"[2693, 24]",167804,0,0,0
354,"[2693, 25]",167803,0,0,0
355,"[2693, 26]",167802,0,0,0
356,"[2693, 27]",160274,41,18,2
357,"[2693, 28]",160272,0,0,7
358,"[2693, 29]",117290,53,24,1
359,"[2693, 30]",114851,0,0,0
360,"[2693, 31]",105016,2,1,15
361,"[2693, 32]",103686,0,0,3
362,"[2693, 33]",226808,2,1,0
363,"[2693, 34]",224723,41,18,0
364,"[2693, 35]",215109,158,64,1
365,"[2693, 36]",214007,0,0,0
366,"[2693, 37]",214006,158,64,0
367,"[2693, 38]",214003,0,0,-1
368,"[2693, 39]",213998,158,64,0
369,"[2693, 40]",213968,0,0,0
370,"[2693, 41]",213966,0,0,0
371,"[2693, 42]",213965,0,0,0
372,"[2693, 43]",213962,0,0,0
373,"[2693, 44]",210233,158,64,-1
374,"[2693, 45]",205551,0,0,4
375,"[2693, 46]",205550,0,0,-1
376,"[2693, 47]",205546,0,0,1
377,"[2693, 48]",205545,0,0,3
378,"[2693, 49]",326172,0,0,0
379,"[2693, 50]",326170,57,26,0
380,"[2693, 51]",326169,0,0,0
381,"[2693, 52]",326166,158,64,0
382,"[2693, 53]",326165,2,1,0
383,"[2693, 54]",326164,0,0,0
384,"[2693, 55]",326161,0,0,-1
385,"[2693, 56]",326158,2,1,0
386,"[2693, 57]",297934,2,1,5
387,"[2693, 58]",297933,0,0,1
388,"[2693, 59]",297932,0,0,-1
389,"[2693, 60]",297930,0,0,1
390,"[2693, 61]",288438,57,26,0
391,"[2693, 62]",288437,0,0,0
392,"[2693, 63]",288415,0,0,0
393,"[2693, 64]",288409,41,18,0
394,"[2693, 65]",288403,41,18,0
395,"[2693, 66]",288366,0,0,4
396,"[2693, 67]",288344,41,18,0
397,"[2693, 68]",240918,158,64,0
398,"[2693, 69]",233221,158,64,11
399,"[2693, 70]",233220,156,64,1
400,"[2693, 71]",339065,156,64,9
401,"[2693, 72]",338960,0,0,0
402,"[2693, 73]",338884,41,18,0
403,"[2693, 74]",337287,0,0,0
404,"[2693, 75]",337272,51,24,2
405,"[2693, 76]",337268,2,1,0
406,"[2693, 77]",331743,0,0,-1
407,"[2693, 78]",331730,2,1,0
408,"[2693, 79]",331728,0,0,0
409,"[2693, 80]",331727,158,64,0
410,"[2693, 81]",331714,0,0,0
411,"[2693, 82]",331708,0,0,0
412,"[2693, 83]",401492,158,64,0
413,"[2693, 84]",401491,2,1,0
414,"[2693, 85]",398244,158,64,0
415,"[2693, 86]",398218,158,64,-1
416,"[2693, 87]",398129,2,1,0
417,"[2693, 88]",398115,158,64,5
418,"[2693, 89]",388785,2,1,0
419,"[2693, 90]",382671,0,0,0
420,"[2693, 91]",380571,57,26,0
421,"[2693, 92]",380375,158,64,0
422,"[2693, 93]",374109,0,0,0
423,"[2693, 94]",352325,57,26,0
424,"[2693, 95]",405974,0,0,0
425,"[2693, 96]",405097,158,64,4
426,"[2693, 97]",416371,2,1,0
427,"[2693, 98]",414709,2,1,0
428,"[2746, 0]",605,158,64,-1
429,"[2746, 1]",603,158,64,-1
430,"[2746, 2]",599,0,0,-1
431,"[2746, 6]",6192,0,0,-1
432,"[2746, 7]",7056,156,64,-1
433,"[2746, 8]",7054,158,64,-1
434,"[2804, 0]",8273,158,64,-1
435,"[2821, 0]",11539,156,64,-1
436,"[2821, 1]",28966,158,64,-1
437,"[2821, 2]",28963,158,64,-1
438,"[2821, 3]",23769,156,64,-1
439,"[2821, 4]",101014,0,0,-1
440,"[2821, 5]",94209,0,0,-1
441,"[2821, 6]",92858,158,64,-1
442,"[2821, 7]",89016,158,64,-1
443,"[2821, 8]",81525,158,64,-1
444,"[2821, 9]",81524,0,0,-1
445,"[2821, 10]",69887,158,64,-1
446,"[2821, 11]",121012,158,64,-1
447,"[2821, 12]",117354,158,64,-1
448,"[2821, 13]",115937,156,64,-1
449,"[2821, 14]",115935,156,64,-1
450,"[2821, 15]",115934,0,0,-1
451,"[2821, 16]",115932,158,64,-1
452,"[2821, 17]",115929,156,64,-1
453,"[2821, 18]",115926,158,64,-1
454,"[2821, 19]",115924,0,0,-1
455,"[2821, 20]",171972,2,1,-1
456,"[2821, 21]",171950,158,64,-1
457,"[2821, 22]",171948,158,64,-1
458,"[2821, 23]",171941,0,0,-1
459,"[2821, 24]",167655,158,64,-1
460,"[2821, 25]",149373,158,64,-1
461,"[2821, 27]",180612,158,64,-1
462,"[2821, 28]",180609,158,64,-1
463,"[2821, 29]",180608,0,0,-1
464,"[2821, 30]",212010,0,0,-1
465,"[2821, 31]",213940,158,64,-1
466,"[2821, 32]",213938,2,1,-1
467,"[2828, 0]",1934,51,24,0
468,"[2828, 1]",1933,0,0,0
469,"[2828, 2]",3548,158,64,0
470,"[2828, 3]",3364,57,26,0
471,"[2844, 0]",7434,158,64,-1
472,"[2864, 0]",24,2,1,-1
473,"[2864, 1]",23,2,1,0
474,"[2864, 2]",22,0,0,0
475,"[2864, 3]",34,41,18,0
476,"[2893, 0]",3112,2,1,0
477,"[2893, 1]",3110,0,0,0
478,"[2893, 2]",3977,41,18,0
479,"[2908, 0]",8780,158,64,3
480,"[2908, 1]",8778,0,0,-1
481,"[2908, 2]",11769,158,64,1
482,"[2931, 0]",20,156,64,15
483,"[2931, 1]",18,0,0,-1
484,"[2931, 2]",193,2,1,19
485,"[3006, 0]",1620,158,64,3
486,"[3006, 1]",10012,158,64,8
487,"[3006, 2]",15998,0,0,1
488,"[3006, 3]",24246,2,1,0
489,"[3013, 0]",16,0,0,1
490,"[3013, 1]",15,0,0,-1
491,"[3013, 2]",244,156,64,-1
492,"[3013, 3]",243,0,0,-1
493,"[3013, 4]",240,0,0,2
494,"[3013, 5]",239,0,0,-1
495,"[3013, 6]",235,0,0,-1
496,"[3013, 7]",232,0,0,0
497,"[3013, 8]",230,0,0,0
498,"[3013, 9]",228,158,64,0
499,"[3013, 10]",226,0,0,0
500,"[3013, 11]",225,0,0,0
501,"[3013, 12]",1222,41,18,0
502,"[3013, 13]",1221,0,0,0
503,"[3013, 14]",1219,0,0,0
504,"[3013, 15]",1218,0,0,0
505,"[3013, 16]",1216,0,0,0
506,"[3013, 17]",1215,0,0,0
507,"[3013, 18]",1210,41,18,0
508,"[3013, 19]",1207,0,0,0
509,"[3013, 20]",1189,158,64,6
510,"[3013, 21]",1173,158,64,1
511,"[3013, 22]",1160,0,0,2
512,"[3013, 23]",1157,0,0,1
513,"[3013, 24]",1156,158,64,-1
514,"[3013, 25]",1155,0,0,-1
515,"[3013, 26]",1154,0,0,-1
516,"[3013, 27]",1149,0,0,-1
517,"[3013, 28]",1148,0,0,-1
518,"[3013, 29]",1147,0,0,-1
519,"[3013, 30]",1143,2,1,0
520,"[3013, 31]",1141,0,0,0
521,"[3013, 32]",1138,0,0,0
522,"[3013, 33]",1137,0,0,0
523,"[3013, 34]",1136,0,0,0
524,"[3013, 35]",1135,0,0,0
525,"[3013, 36]",1134,0,0,0
526,"[3013, 37]",1130,0,0,1
527,"[3013, 38]",1124,158,64,0
528,"[3013, 39]",1101,54,24,2
529,"[3013, 40]",3447,2,1,0
530,"[3013, 41]",3431,0,0,-1
531,"[3013, 42]",3430,0,0,-1
532,"[3013, 43]",3427,2,1,0
533,"[3013, 44]",3420,41,18,0
534,"[3013, 45]",3413,0,0,0
535,"[3013, 46]",3405,2,1,0
536,"[3013, 47]",3399,2,1,0
537,"[3013, 48]",3373,0,0,-1
538,"[3013, 49]",3368,158,64,-1
539,"[3013, 50]",3363,41,18,1
540,"[3013, 51]",3361,0,0,1
541,"[3013, 52]",3358,41,18,21
542,"[3013, 53]",3346,158,64,0
543,"[3013, 54]",3323,158,64,8
544,"[3013, 55]",3288,156,64,0
545,"[3013, 56]",3206,0,0,0
546,"[3013, 57]",3153,2,1,0
547,"[3013, 58]",3152,0,0,0
548,"[3013, 59]",3150,0,0,0
549,"[3013, 60]",3149,0,0,0
550,"[3013, 61]",3147,2,1,0
551,"[3013, 62]",3146,158,64,0
552,"[3013, 63]",3144,0,0,0
553,"[3013, 64]",3135,41,18,0
554,"[3013, 65]",3134,2,1,0
555,"[3013, 66]",3131,0,0,0
556,"[3013, 67]",3114,158,64,0
557,"[3013, 68]",5067,2,1,0
558,"[3013, 69]",4987,0,0,0
559,"[3013, 70]",4983,2,1,0
560,"[3013, 71]",4974,2,1,0
561,"[3013, 72]",4926,156,64,-1
562,"[3013, 73]",4671,57,26,0
563,"[3013, 74]",4600,41,18,1
564,"[3013, 75]",4598,0,0,-1
565,"[3013, 76]",4596,0,0,-1
566,"[3013, 77]",4594,158,64,-1
567,"[3013, 78]",4486,0,0,0
568,"[3013, 79]",4406,156,64,-1
569,"[3013, 80]",4405,0,0,-1
570,"[3013, 81]",9504,158,64,-1
571,"[3013, 82]",9409,0,0,0
572,"[3013, 83]",9348,57,26,4
573,"[3013, 84]",9344,158,64,-1
574,"[3013, 85]",8937,41,18,0
575,"[3013, 86]",9877,158,64,2
576,"[3053, 0]",1395,158,64,-1
577,"[3098, 0]",1041,41,18,82
578,"[3098, 1]",1039,0,0,0
579,"[3098, 2]",4745,41,18,0
580,"[3098, 3]",16323,0,0,-1
581,"[3098, 4]",11597,158,64,-1
582,"[3098, 5]",11596,158,64,-1
583,"[3098, 6]",8818,158,64,-1
584,"[3098, 7]",19740,158,64,-1
585,"[3162, 0]",759,158,64,4
586,"[3209, 0]",3596,156,64,-1
587,"[3209, 1]",3595,158,64,-1
588,"[3209, 2]",3593,0,0,-1
589,"[3209, 3]",3592,0,0,-1
590,"[3209, 4]",8879,158,64,-1
591,"[3209, 5]",8875,0,0,-1
592,"[3209, 6]",17079,158,64,-1
593,"[3210, 0]",12,158,64,-1
594,"[3296, 1]",11553,156,64,-1
595,"[3296, 3]",31099,0,0,-1
596,"[3296, 4]",31098,158,64,-1
597,"[3320, 0]",382,156,64,-1
598,"[3330, 0]",2690,2,1,-1
599,"[3331, 0]",206,156,64,-1
600,"[3331, 1]",191,156,64,-1
601,"[3331, 2]",190,0,0,-1
602,"[3331, 3]",189,0,0,-1
603,"[3331, 4]",182,0,0,-1
604,"[3331, 5]",1333,0,0,-1
605,"[3331, 6]",1332,0,0,-1
606,"[3331, 7]",1279,0,0,-1
607,"[3331, 8]",1271,0,0,-1
608,"[3331, 12]",1216,0,0,-1
609,"[3331, 19]",2811,158,64,-1
610,"[3331, 28]",2712,0,0,-1
611,"[3331, 29]",2688,158,64,-1
612,"[3331, 30]",2659,156,64,-1
613,"[3331, 31]",2656,0,0,-1
614,"[3331, 32]",2629,0,0,-1
615,"[3331, 33]",2628,0,0,-1
616,"[3331, 34]",2622,0,0,-1
617,"[3331, 36]",4103,156,64,-1
618,"[3331, 65]",6147,0,0,-1
619,"[3331, 78]",13177,158,64,-1
620,"[3345, 0]",6588,158,64,-1
621,"[3345, 1]",6536,0,0,-1
622,"[3345, 2]",6535,0,0,1
623,"[3345, 3]",10666,0,0,-1
624,"[3345, 4]",10663,0,0,3
625,"[3345, 5]",10659,0,0,-1
626,"[3345, 6]",14557,158,64,-1
627,"[3345, 7]",14556,158,64,-1
628,"[3345, 8]",14554,158,64,-1
629,"[3345, 9]",14553,2,1,-1
630,"[3345, 10]",14533,0,0,0
631,"[3345, 11]",14531,0,0,0
632,"[3345, 12]",14530,0,0,0
633,"[3345, 13]",14529,0,0,0
634,"[3345, 14]",14528,0,0,0
635,"[3345, 15]",14505,158,64,2
636,"[3345, 16]",17424,0,0,0
637,"[3345, 17]",17421,0,0,0
638,"[3345, 18]",17420,0,0,0
639,"[3345, 19]",17416,0,0,-1
640,"[3345, 20]",17415,0,0,-1
641,"[3345, 21]",17414,0,0,-1
642,"[3345, 22]",17409,158,64,-1
643,"[3345, 23]",17408,57,26,36
644,"[3345, 24]",17407,2,1,3
645,"[3345, 25]",17400,41,18,0
646,"[3345, 26]",17395,158,64,0
647,"[3345, 27]",20281,158,64,-1
648,"[3345, 28]",20278,0,0,-1
649,"[3345, 29]",20272,2,1,7
650,"[3345, 30]",20242,0,0,0
651,"[3345, 31]",20238,0,0,0
652,"[3345, 32]",20237,0,0,0
653,"[3345, 33]",20224,57,26,0
654,"[3345, 34]",21784,2,1,0
655,"[3345, 35]",21780,54,24,0
656,"[3345, 36]",21750,158,64,0
657,"[3345, 37]",21748,0,0,0
658,"[3345, 38]",21667,158,64,-1
659,"[3345, 39]",22929,0,0,1
660,"[3345, 40]",23506,41,18,0
661,"[3371, 0]",740,2,1,0
662,"[3371, 1]",739,0,0,0
663,"[3371, 2]",738,0,0,0
664,"[3371, 3]",737,0,0,0
665,"[3371, 4]",736,0,0,0
666,"[3371, 5]",1702,0,0,0
667,"[3371, 6]",1695,0,0,0
668,"[3371, 7]",1691,0,0,0
669,"[3371, 8]",2392,2,1,0
670,"[3371, 9]",2363,158,64,0
671,"[3371, 10]",2299,158,64,0
672,"[3414, 0]",26685,0,0,0
673,"[3414, 1]",26683,0,0,0
674,"[3414, 2]",24740,41,18,0
675,"[3414, 3]",34063,41,18,0
676,"[3414, 4]",34048,41,18,0
677,"[3414, 5]",46115,41,18,0
678,"[3414, 6]",46113,0,0,0
679,"[3414, 7]",51065,41,18,0
680,"[3414, 8]",59208,41,18,0
681,"[3414, 9]",59207,2,1,0
