# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
62,"[759, 128]",5015,158,64,-1
63,"[759, 129]",5011,0,0,-1
64,"[759, 143]",24344,158,64,-1
65,"[759, 144]",24342,0,0,-1
66,"[759, 188]",17272,2,1,0
67,"[759, 189]",17271,41,18,0
68,"[759, 206]",27965,158,64,-1
69,"[759, 262]",41954,0,0,0
70,"[759, 263]",69007,2,1,0
71,"[759, 291]",73968,41,18,0
72,"[759, 292]",73967,0,0,0
73,"[759, 293]",88075,156,64,0
74,"[759, 301]",95958,158,64,0
75,"[759, 302]",95956,0,0,0
76,"[843, 0]",9031,158,64,-1
77,"[843, 1]",7308,158,64,-1
78,"[843, 2]",17290,158,64,-1
79,"[931, 0]",491,0,0,-1
80,"[931, 1]",1194,0,0,-1
81,"[931, 2]",1361,41,18,2
82,"[982, 0]",8830,158,64,-1
83,"[999, 0]",19,0,0,-1
84,"[999, 1]",110,158,64,-1
85,"[999, 2]",106,0,0,-1
86,"[999, 3]",105,0,0,-1
87,"[999, 4]",98,0,0,-1
88,"[999, 5]",94,2,1,-1
89,"[999, 6]",618,0,0,-1
90,"[999, 7]",557,0,0,-1
91,"[999, 8]",556,0,0,-1
92,"[999, 9]",552,158,64,-1
93,"[999, 10]",549,158,64,-1
94,"[999, 11]",547,158,64,-1
95,"[999, 12]",546,0,0,-1
96,"[999, 13]",1549,2,1,-1
97,"[999, 14]",1548,158,64,-1
98,"[999, 15]",1491,2,1,-1
99,"[999, 16]",1484,0,0,-1
100,"[999, 20]",1285,2,1,-1
101,"[999, 21]",1284,158,64,-1
102,"[999, 22]",4209,158,64,-1
103,"[999, 28]",3064,158,64,-1
104,"[999, 31]",10426,158,64,-1
105,"[999, 32]",10425,0,0,-1
106,"[999, 37]",11833,158,64,-1
107,"[1050, 0]",3028,158,64,-1
108,"[1063, 0]",13341,158,64,-1
109,"[1087, 0]",18,158,64,-1
110,"[1087, 1]",17,158,64,-1
111,"[1087, 5]",138,0,0,-1
112,"[1087, 6]",123,0,0,-1
113,"[1087, 7]",120,0,0,-1
114,"[1087, 8]",113,158,64,-1
115,"[1087, 10]",651,158,64,-1
116,"[1087, 11]",615,158,64,-1
117,"[1087, 12]",612,158,64,-1
118,"[1087, 13]",574,158,64,-1
119,"[1087, 15]",553,158,64,-1
120,"[1087, 16]",537,158,64,-1
121,"[1087, 17]",536,0,0,-1
122,"[1087, 27]",1870,2,1,-1
123,"[1087, 28]",1869,0,0,-1
124,"[1087, 39]",2472,0,0,-1
125,"[1087, 42]",2457,0,0,-1
126,"[1087, 51]",4942,156,64,-1
127,"[1102, 0]",3592,156,64,-1
128,"[1106, 0]",4486,57,26,0
129,"[1106, 1]",4484,158,64,0
130,"[1247, 1]",941,158,64,-1
131,"[1261, 0]",3047,0,0,-1
132,"[1304, 0]",26,0,0,-1
133,"[1304, 1]",23,0,0,-1
134,"[1304, 2]",22,0,0,-1
135,"[1304, 3]",255,158,64,-1
136,"[1304, 4]",251,0,0,-1
137,"[1304, 5]",242,0,0,-1
138,"[1304, 6]",240,0,0,-1
139,"[1304, 7]",230,0,0,-1
140,"[1304, 8]",218,158,64,-1
141,"[1304, 9]",217,158,64,-1
142,"[1304, 10]",213,0,0,-1
143,"[1304, 11]",211,0,0,-1
144,"[1304, 12]",200,0,0,-1
145,"[1304, 13]",194,0,0,-1
146,"[1304, 17]",178,0,0,-1
147,"[1304, 18]",173,158,64,-1
148,"[1304, 19]",171,0,0,-1
149,"[1304, 20]",164,158,64,-1
150,"[1304, 23]",1362,158,64,-1
151,"[1304, 24]",1361,0,0,-1
152,"[1304, 27]",1309,0,0,-1
153,"[1304, 29]",1299,158,64,-1
154,"[1304, 30]",1296,0,0,-1
155,"[1304, 31]",1293,158,64,-1
156,"[1304, 32]",1292,158,64,-1
157,"[1304, 33]",1289,0,0,-1
158,"[1304, 34]",1287,0,0,-1
159,"[1304, 35]",1283,0,0,-1
160,"[1304, 36]",1282,158,64,-1
161,"[1304, 38]",1203,0,0,-1
162,"[1304, 39]",1196,0,0,-1
163,"[1304, 42]",1143,158,64,-1
164,"[1304, 43]",1142,0,0,-1
165,"[1304, 44]",1137,2,1,-1
166,"[1304, 85]",3895,156,64,-1
167,"[1304, 86]",3894,158,64,-1
168,"[1304, 87]",3891,0,0,-1
169,"[1304, 104]",3333,0,0,-1
170,"[1304, 105]",3332,0,0,-1
171,"[1304, 106]",3328,158,64,-1
172,"[1304, 107]",3326,158,64,-1
173,"[1304, 108]",3322,158,64,-1
174,"[1304, 109]",3321,41,20,-1
175,"[1304, 110]",3317,158,64,-1
176,"[1304, 111]",3180,158,64,-1
177,"[1304, 113]",8309,0,0,-1
178,"[1304, 114]",8308,0,0,-1
179,"[1304, 115]",8307,0,0,-1
180,"[1304, 118]",8250,158,64,-1
181,"[1304, 119]",8249,158,64,-1
182,"[1304, 120]",8248,0,0,-1
183,"[1304, 121]",8245,2,1,0
184,"[1304, 122]",8242,0,0,0
185,"[1304, 134]",7535,0,0,-1
186,"[1304, 286]",12469,0,0,0
187,"[1304, 287]",12443,2,1,-1
188,"[1304, 288]",12440,0,0,-1
189,"[1304, 291]",12301,0,0,-1
190,"[1304, 292]",12296,158,64,-1
191,"[1304, 293]",12290,158,64,-1
192,"[1304, 294]",23231,2,1,-1
193,"[1304, 295]",23047,0,0,-1
194,"[1304, 382]",31078,158,64,-1
195,"[1304, 397]",29026,158,64,-1
196,"[1304, 398]",29025,156,64,-1
197,"[1304, 399]",29022,0,0,-1
198,"[1304, 403]",26613,41,18,0
199,"[1304, 404]",26547,0,0,-1
200,"[1304, 408]",38968,0,0,-1
201,"[1304, 409]",38967,0,0,-1
202,"[1304, 426]",47084,2,1,-1
203,"[1304, 427]",47083,0,0,-1
204,"[1304, 428]",47079,0,0,-1
205,"[1304, 434]",56768,158,64,-1
206,"[1304, 435]",56766,158,64,-1
207,"[1310, 0]",19130,0,0,4
208,"[1310, 1]",23469,0,0,0
209,"[1310, 2]",33096,2,1,3
210,"[1310, 3]",25451,0,0,0
211,"[1310, 4]",36577,58,26,0
212,"[1322, 0]",1805,158,64,-1
213,"[1322, 1]",1802,0,0,-1
214,"[1322, 2]",4911,0,0,-1
215,"[1322, 3]",6804,158,64,-1
216,"[1328, 214]",8433,158,64,-1
217,"[1328, 215]",8431,0,0,-1
218,"[1328, 239]",12629,158,64,-1
219,"[1336, 0]",435,158,64,-1
220,"[1372, 0]",6925,158,64,36
221,"[1372, 1]",6923,0,0,3
222,"[1372, 2]",7517,158,64,0
223,"[1464, 0]",557,2,1,0
224,"[1464, 1]",554,0,0,0
225,"[1464, 2]",1536,0,0,0
226,"[1464, 3]",1925,2,1,0
227,"[1527, 1]",39828,156,64,-1
228,"[1551, 0]",22,158,64,-1
229,"[1551, 3]",811,158,64,-1
230,"[1551, 4]",807,0,0,-1
231,"[1551, 5]",782,158,64,-1
232,"[1551, 6]",1529,158,64,-1
233,"[1551, 7]",1514,0,0,-1
234,"[1551, 8]",2042,158,64,-1
235,"[1551, 9]",2041,0,0,-1
236,"[1551, 10]",2004,0,0,-1
237,"[1551, 13]",2768,158,64,-1
238,"[1585, 7]",1080,158,64,-1
239,"[1588, 0]",13,0,0,-1
240,"[1588, 1]",12,0,0,-1
241,"[1588, 4]",157,0,0,-1
242,"[1588, 5]",698,0,0,-1
243,"[1588, 8]",1371,2,1,-1
244,"[1588, 9]",1692,158,64,-1
245,"[1605, 223]",15630,0,0,-1
246,"[1613, 0]",2949,0,0,0
247,"[1613, 1]",10422,0,0,0
248,"[1613, 2]",16685,57,26,-1
249,"[1613, 6]",105843,158,64,-1
250,"[1664, 0]",4638,158,64,-1
251,"[1675, 0]",26598,158,64,-1
252,"[1675, 1]",37941,2,1,-1
253,"[1675, 2]",37939,158,64,-1
254,"[1675, 3]",63605,0,0,-1
255,"[1675, 4]",63604,0,0,-1
256,"[1736, 39]",21676,156,64,-1
257,"[1736, 40]",20658,156,64,-1
258,"[1736, 41]",20657,158,64,-1
259,"[1775, 0]",3073,158,64,-1
260,"[1841, 1]",12177,156,64,1
261,"[1841, 2]",7533,57,26,-1
262,"[1841, 3]",60059,158,64,1
263,"[1924, 0]",216,158,64,-1
264,"[1924, 1]",215,158,64,-1
265,"[1924, 2]",211,0,0,-1
266,"[1924, 3]",972,0,0,-1
267,"[1924, 4]",2792,0,0,-1
268,"[1924, 5]",3910,158,64,-1
269,"[1946, 0]",455,2,1,0
270,"[1946, 1]",451,0,0,0
271,"[1946, 2]",1503,2,1,0
272,"[1960, 0]",1336,158,64,-1
273,"[1981, 0]",500,158,64,-1
274,"[2031, 2]",2601,57,26,-1
275,"[2247, 0]",8696,158,64,-1
276,"[2256, 0]",14032,2,1,0
277,"[2256, 1]",14031,41,18,0
278,"[2256, 2]",14029,0,0,0
279,"[2256, 3]",16186,41,18,0
280,"[2303, 0]",11427,158,64,-1
281,"[2303, 1]",12978,158,64,-1
282,"[2320, 4]",8752,158,64,-1
283,"[2392, 0]",512,0,0,0
284,"[2392, 1]",511,0,0,0
285,"[2392, 2]",2113,0,0,-1
286,"[2392, 3]",2109,158,64,0
287,"[2392, 4]",2461,156,64,-1
288,"[2405, 0]",26403,158,64,-1
289,"[2405, 2]",163376,158,64,-1
290,"[2411, 0]",19,158,64,-1
291,"[2433, 0]",4955,158,64,-1
292,"[2453, 4]",161,0,0,-1
293,"[2453, 5]",160,0,0,-1
294,"[2453, 8]",806,2,1,-1
295,"[2453, 9]",797,0,0,-1
296,"[2536, 0]",1407,158,64,0
297,"[2776, 0]",911,54,24,7
298,"[2776, 1]",909,57,26,0
299,"[2805, 0]",5295,158,64,1
300,"[2813, 1]",6294,41,18,0
301,"[2813, 2]",6293,0,0,0
302,"[2813, 3]",6292,0,0,0
303,"[2813, 4]",7910,0,0,0
304,"[2813, 5]",7907,41,18,0
305,"[2813, 6]",16034,41,18,0
306,"[2844, 0]",44,41,18,0
307,"[2844, 1]",40,2,1,0
308,"[2844, 2]",36,0,0,0
309,"[2844, 3]",29,0,0,0
310,"[2844, 10]",233,41,18,0
311,"[2844, 11]",231,0,0,0
312,"[2844, 12]",230,0,0,0
313,"[2844, 13]",227,0,0,0
314,"[2844, 14]",226,0,0,0
315,"[2844, 15]",224,0,0,0
316,"[2844, 16]",223,0,0,0
317,"[2844, 17]",221,0,0,0
318,"[2844, 18]",220,0,0,0
319,"[2844, 19]",217,0,0,0
320,"[2844, 20]",211,158,64,0
321,"[2844, 21]",207,0,0,0
322,"[2844, 22]",200,0,0,0
323,"[2844, 23]",193,0,0,0
324,"[2844, 24]",192,0,0,0
325,"[2844, 25]",191,0,0,0
326,"[2844, 26]",188,0,0,0
327,"[2844, 27]",185,0,0,0
328,"[2844, 28]",183,0,0,0
329,"[2844, 29]",182,0,0,0
330,"[2844, 30]",178,0,0,0
331,"[2844, 31]",177,0,0,0
332,"[2844, 32]",176,0,0,0
333,"[2844, 33]",175,0,0,0
334,"[2844, 36]",148,2,1,0
335,"[2844, 37]",2512,156,64,0
336,"[2844, 38]",2510,0,0,0
337,"[2844, 39]",2508,0,0,0
338,"[2844, 40]",2506,0,0,0
339,"[2844, 41]",2505,0,0,0
340,"[2844, 42]",2504,0,0,0
341,"[2844, 43]",2503,0,0,0
342,"[2844, 44]",2502,0,0,0
343,"[2844, 45]",2500,0,0,0
344,"[2844, 46]",2499,0,0,0
345,"[2844, 47]",2491,0,0,0
346,"[2844, 48]",2490,0,0,0
347,"[2844, 49]",2489,0,0,0
348,"[2844, 50]",2487,0,0,0
349,"[2844, 51]",2485,0,0,0
350,"[2844, 52]",2484,0,0,0
351,"[2844, 53]",2483,0,0,0
352,"[2844, 54]",2482,0,0,0
353,"[2844, 55]",2481,0,0,0
354,"[2844, 56]",2480,0,0,0
355,"[2844, 57]",2478,0,0,0
356,"[2844, 58]",2470,156,64,0
357,"[2844, 59]",2469,0,0,0
358,"[2844, 60]",2467,0,0,0
359,"[2844, 61]",2466,0,0,0
360,"[2844, 62]",2465,0,0,0
361,"[2844, 63]",2463,0,0,0
362,"[2844, 64]",2461,0,0,0
363,"[2844, 65]",2457,0,0,0
364,"[2844, 66]",2454,0,0,0
365,"[2844, 67]",2450,0,0,0
366,"[2844, 68]",2448,0,0,0
367,"[2844, 69]",2445,0,0,0
368,"[2844, 70]",2438,0,0,0
369,"[2844, 71]",2437,0,0,0
370,"[2844, 72]",2436,0,0,0
371,"[2844, 73]",2435,0,0,0
372,"[2844, 74]",2434,0,0,0
373,"[2844, 75]",2432,0,0,0
374,"[2844, 76]",2427,0,0,0
375,"[2844, 77]",2426,0,0,0
376,"[2844, 78]",2415,158,64,0
377,"[2844, 79]",2348,41,18,0
378,"[2844, 80]",2346,41,18,0
379,"[2844, 81]",2345,0,0,0
380,"[2844, 82]",2343,0,0,0
381,"[2844, 83]",2342,0,0,0
382,"[2844, 84]",2340,0,0,0
383,"[2844, 85]",2337,0,0,0
384,"[2844, 86]",2335,0,0,0
385,"[2844, 87]",2334,0,0,0
386,"[2844, 88]",2332,0,0,0
387,"[2844, 89]",2322,0,0,0
388,"[2844, 90]",2295,0,0,4
389,"[2844, 91]",2290,0,0,0
390,"[2844, 92]",2285,0,0,0
391,"[2844, 93]",2283,0,0,0
392,"[2844, 94]",2282,0,0,0
393,"[2844, 95]",2278,0,0,0
394,"[2844, 96]",2276,0,0,0
395,"[2844, 97]",2275,0,0,0
396,"[2844, 98]",2272,61,28,0
397,"[2844, 99]",2269,0,0,0
398,"[2844, 100]",2268,0,0,0
399,"[2844, 101]",2267,0,0,0
400,"[2844, 102]",2265,0,0,0
401,"[2844, 103]",2263,0,0,0
402,"[2844, 104]",2252,0,0,0
403,"[2844, 105]",2251,0,0,0
404,"[2844, 106]",2246,0,0,0
405,"[2844, 107]",2245,0,0,0
406,"[2844, 108]",2244,0,0,0
407,"[2844, 109]",2243,0,0,0
408,"[2844, 110]",2241,0,0,0
409,"[2844, 111]",2236,0,0,0
410,"[2844, 112]",2227,41,18,0
411,"[2844, 113]",2224,41,18,0
412,"[2844, 114]",2222,0,0,0
413,"[2844, 115]",2219,0,0,0
414,"[2844, 116]",2217,0,0,0
415,"[2844, 117]",2210,156,64,0
416,"[2844, 118]",2206,41,18,0
417,"[2844, 119]",2200,0,0,3
418,"[2844, 120]",2195,158,64,0
419,"[2844, 121]",2194,54,24,0
420,"[2844, 122]",2188,0,0,-1
421,"[2844, 123]",2187,158,64,-1
422,"[2844, 124]",2172,0,0,0
423,"[2844, 125]",2170,0,0,0
424,"[2844, 126]",2166,59,28,0
425,"[2844, 127]",2165,2,1,0
426,"[2844, 128]",2164,0,0,0
427,"[2844, 129]",2163,0,0,0
428,"[2844, 130]",2162,0,0,0
429,"[2844, 131]",2161,0,0,0
430,"[2844, 132]",2150,0,0,0
431,"[2844, 133]",2149,0,0,0
432,"[2844, 134]",2148,0,0,0
433,"[2844, 135]",2142,2,1,0
434,"[2844, 136]",2140,0,0,0
435,"[2844, 137]",2139,0,0,0
436,"[2844, 138]",2137,158,64,0
437,"[2844, 139]",2135,0,0,0
438,"[2844, 140]",2134,0,0,0
439,"[2844, 141]",2132,2,1,0
440,"[2844, 142]",2130,41,18,0
441,"[2844, 143]",2129,57,26,0
442,"[2844, 144]",2125,158,64,0
443,"[2844, 145]",2124,158,64,0
444,"[2844, 146]",2123,2,1,0
445,"[2844, 147]",2114,41,18,0
446,"[2844, 148]",2105,2,1,0
447,"[2844, 149]",2101,158,64,0
448,"[2844, 150]",2097,41,18,0
449,"[2844, 151]",2078,41,18,0
450,"[2844, 152]",2074,0,0,0
451,"[2844, 153]",2072,0,0,0
452,"[2844, 154]",2071,0,0,0
453,"[2844, 155]",2070,0,0,0
454,"[2844, 156]",2067,0,0,0
455,"[2844, 157]",2065,0,0,0
456,"[2844, 158]",2064,0,0,0
457,"[2844, 159]",2063,0,0,0
458,"[2844, 160]",2059,41,18,0
459,"[2844, 161]",2054,0,0,0
460,"[2844, 162]",2041,158,64,0
461,"[2844, 163]",2040,0,0,0
462,"[2844, 164]",2039,0,0,0
463,"[2844, 165]",2038,0,0,0
464,"[2844, 166]",2033,0,0,0
465,"[2844, 167]",2024,0,0,0
466,"[2844, 168]",2023,0,0,0
467,"[2844, 175]",2002,41,18,2
468,"[2844, 176]",2001,0,0,-1
469,"[2844, 179]",1974,63,28,0
470,"[2844, 180]",1973,0,0,0
471,"[2844, 181]",1972,0,0,0
472,"[2844, 182]",1971,0,0,0
473,"[2844, 183]",1970,0,0,0
474,"[2844, 184]",1968,0,0,0
475,"[2844, 185]",1967,0,0,0
476,"[2844, 186]",1966,0,0,0
477,"[2844, 187]",1963,0,0,0
478,"[2844, 192]",1926,0,0,0
479,"[2844, 193]",1924,0,0,0
480,"[2844, 194]",1923,0,0,0
481,"[2844, 195]",1922,0,0,0
482,"[2844, 196]",1921,0,0,0
483,"[2844, 197]",1916,0,0,0
484,"[2844, 200]",6744,158,64,0
485,"[2844, 201]",6743,158,64,0
486,"[2844, 202]",6741,0,0,0
487,"[2844, 203]",6739,0,0,0
488,"[2844, 204]",6736,41,18,0
489,"[2844, 205]",6733,0,0,0
490,"[2844, 206]",6732,0,0,0
491,"[2844, 207]",6731,0,0,0
492,"[2844, 208]",6729,0,0,0
493,"[2844, 209]",6722,41,18,0
494,"[2844, 210]",6721,0,0,0
495,"[2844, 211]",6718,0,0,0
496,"[2844, 212]",6716,41,18,0
497,"[2844, 213]",6714,0,0,0
498,"[2844, 214]",6706,0,0,0
499,"[2844, 215]",6698,41,18,0
500,"[2844, 216]",6686,41,18,0
501,"[2844, 217]",6649,57,26,1
502,"[2844, 218]",6648,0,0,1
503,"[2844, 219]",6647,0,0,2
504,"[2844, 220]",6643,0,0,4
505,"[2844, 221]",6642,158,64,3
506,"[2844, 222]",6641,0,0,1
507,"[2844, 223]",6630,41,18,0
508,"[2844, 224]",6628,0,0,0
509,"[2844, 225]",6626,0,0,0
510,"[2844, 226]",6625,41,18,0
511,"[2844, 227]",6623,0,0,0
512,"[2844, 228]",6622,41,18,0
513,"[2844, 229]",6621,0,0,0
514,"[2844, 230]",6620,0,0,0
515,"[2844, 231]",6618,0,0,0
516,"[2844, 232]",6612,41,18,0
517,"[2844, 233]",6610,0,0,0
518,"[2844, 234]",6609,0,0,0
519,"[2844, 235]",6608,0,0,0
520,"[2844, 236]",6607,0,0,0
521,"[2844, 237]",6597,41,18,0
522,"[2844, 238]",6596,0,0,0
523,"[2844, 239]",6595,0,0,0
524,"[2844, 240]",6594,0,0,0
525,"[2844, 241]",6593,0,0,0
526,"[2844, 242]",6584,0,0,0
527,"[2844, 243]",6577,0,0,0
528,"[2844, 244]",6573,0,0,0
529,"[2844, 245]",6571,0,0,0
530,"[2844, 246]",6570,41,18,0
531,"[2844, 247]",6560,41,18,0
532,"[2844, 248]",6557,0,0,0
533,"[2844, 249]",6556,0,0,0
534,"[2844, 250]",6484,41,18,0
535,"[2844, 251]",6482,0,0,0
536,"[2844, 252]",6481,0,0,0
537,"[2844, 253]",6480,0,0,0
538,"[2844, 254]",6479,0,0,0
539,"[2844, 255]",6476,0,0,0
540,"[2844, 256]",6475,0,0,0
541,"[2844, 257]",6467,0,0,0
542,"[2844, 258]",6466,0,0,0
543,"[2844, 259]",6464,0,0,0
544,"[2844, 260]",6454,41,18,0
545,"[2844, 261]",6452,2,1,0
546,"[2844, 262]",6445,0,0,0
547,"[2844, 263]",6443,0,0,0
548,"[2844, 264]",6432,2,1,0
549,"[2844, 265]",6427,0,0,0
550,"[2844, 266]",6422,41,18,0
551,"[2844, 267]",6419,2,1,0
552,"[2844, 268]",6415,2,1,0
553,"[2844, 269]",6402,2,1,0
554,"[2844, 270]",6401,156,64,0
555,"[2844, 271]",6400,0,0,0
556,"[2844, 272]",6398,0,0,0
557,"[2844, 273]",6394,0,0,0
558,"[2844, 274]",6393,0,0,0
559,"[2844, 275]",6392,0,0,0
560,"[2844, 276]",6391,0,0,0
561,"[2844, 277]",6387,0,0,0
562,"[2844, 278]",6368,57,26,0
563,"[2844, 279]",6365,2,1,0
564,"[2844, 280]",6364,0,0,0
565,"[2844, 281]",6363,0,0,0
566,"[2844, 284]",6317,41,18,0
567,"[2844, 285]",6316,41,18,0
568,"[2844, 286]",6290,0,0,-1
569,"[2844, 287]",6283,158,64,1
570,"[2844, 288]",6278,0,0,-1
571,"[2844, 289]",6277,0,0,1
572,"[2844, 290]",6276,0,0,1
573,"[2844, 291]",6275,158,64,1
574,"[2844, 292]",6239,0,0,0
575,"[2844, 293]",6237,0,0,0
576,"[2844, 294]",6235,0,0,0
577,"[2844, 295]",6231,156,64,0
578,"[2844, 296]",6229,0,0,0
579,"[2844, 297]",6228,0,0,0
580,"[2844, 298]",6227,0,0,0
581,"[2844, 299]",6224,57,26,0
582,"[2844, 300]",6222,158,64,0
583,"[2844, 301]",6216,2,1,0
584,"[2844, 302]",6214,0,0,0
585,"[2844, 303]",6213,0,0,0
586,"[2844, 304]",6212,0,0,0
587,"[2844, 305]",6208,64,29,0
588,"[2844, 306]",6207,158,64,0
589,"[2844, 307]",6206,0,0,0
590,"[2844, 309]",6191,2,1,0
591,"[2844, 310]",6186,158,64,-1
592,"[2844, 311]",6182,0,0,-1
593,"[2844, 312]",6181,0,0,-1
594,"[2844, 313]",6178,0,0,-1
595,"[2844, 314]",6171,0,0,0
596,"[2844, 315]",6166,158,64,7
597,"[2844, 316]",6163,0,0,-1
598,"[2844, 317]",6157,158,64,4
599,"[2844, 318]",6121,2,1,0
600,"[2844, 319]",6120,0,0,0
601,"[2844, 320]",6117,0,0,0
602,"[2844, 321]",6116,0,0,0
603,"[2844, 322]",6112,0,0,0
604,"[2844, 323]",6111,0,0,0
605,"[2844, 324]",6110,0,0,0
606,"[2844, 325]",6107,0,0,0
607,"[2844, 326]",6099,0,0,0
608,"[2844, 327]",6097,0,0,0
609,"[2844, 328]",6094,0,0,0
610,"[2844, 329]",6078,0,0,0
611,"[2844, 330]",6070,158,64,0
612,"[2844, 331]",6067,158,64,0
613,"[2844, 334]",6023,158,64,3
614,"[2844, 335]",6021,158,64,4
615,"[2844, 336]",6019,0,0,-1
616,"[2844, 337]",6015,0,0,2
617,"[2844, 338]",6014,0,0,-1
618,"[2844, 339]",6013,0,0,6
619,"[2844, 340]",5807,0,0,0
620,"[2844, 341]",5783,59,28,0
621,"[2844, 342]",5781,158,64,0
622,"[2844, 343]",5780,0,0,0
623,"[2844, 344]",5779,0,0,0
624,"[2844, 345]",5775,0,0,0
625,"[2844, 346]",5772,0,0,0
626,"[2844, 347]",5769,0,0,0
627,"[2844, 348]",5768,0,0,0
628,"[2844, 349]",5767,0,0,0
629,"[2844, 350]",5763,41,18,0
630,"[2844, 351]",5762,0,0,0
631,"[2844, 352]",5761,0,0,0
632,"[2844, 353]",5760,0,0,0
633,"[2844, 354]",5756,0,0,0
634,"[2844, 355]",5755,2,1,0
635,"[2844, 356]",5747,41,18,0
636,"[2844, 357]",5739,0,0,0
637,"[2844, 358]",5734,41,18,0
638,"[2844, 359]",5719,0,0,0
639,"[2844, 360]",5288,0,0,0
640,"[2844, 361]",5285,158,64,0
641,"[2844, 363]",5255,156,64,0
642,"[2844, 364]",5230,0,0,0
643,"[2844, 365]",5225,41,18,0
644,"[2844, 366]",5222,57,26,0
645,"[2844, 367]",5201,41,18,0
646,"[2844, 368]",5199,0,0,0
647,"[2844, 369]",5198,0,0,0
648,"[2844, 370]",5195,0,0,0
649,"[2844, 371]",5192,0,0,0
650,"[2844, 372]",5190,0,0,0
651,"[2844, 373]",5189,0,0,0
652,"[2844, 374]",5188,0,0,0
653,"[2844, 375]",5179,51,24,0
654,"[2844, 376]",5174,158,64,0
655,"[2844, 377]",5170,158,64,0
656,"[2844, 378]",5167,158,64,0
657,"[2844, 379]",5145,41,18,0
658,"[2844, 380]",5141,0,0,0
659,"[2844, 381]",5138,0,0,0
660,"[2844, 382]",5137,0,0,0
661,"[2844, 383]",5136,0,0,0
662,"[2844, 384]",5133,0,0,0
663,"[2844, 385]",5132,41,18,0
664,"[2844, 386]",5130,0,0,0
665,"[2844, 387]",5127,0,0,0
666,"[2844, 388]",5126,0,0,0
667,"[2844, 389]",5121,2,1,0
668,"[2844, 390]",5120,41,18,0
669,"[2844, 391]",5119,0,0,0
670,"[2844, 392]",5117,0,0,0
671,"[2844, 393]",4987,156,64,-1
672,"[2844, 394]",4967,57,26,0
673,"[2844, 395]",4965,0,0,0
674,"[2844, 396]",4963,0,0,0
675,"[2844, 397]",4933,158,64,1
676,"[2844, 398]",4801,41,18,0
677,"[2844, 399]",4783,158,64,-1
678,"[2844, 400]",4768,0,0,0
679,"[2844, 401]",4669,0,0,0
680,"[2844, 402]",4668,0,0,0
681,"[2844, 403]",4666,0,0,0
682,"[2844, 404]",4628,0,0,0
683,"[2844, 405]",4627,0,0,0
684,"[2844, 406]",4619,0,0,0
685,"[2844, 407]",4612,158,64,0
686,"[2844, 408]",4606,0,0,0
687,"[2844, 409]",4602,0,0,0
688,"[2844, 410]",4586,2,1,0
