# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
155,"[708, 38]",90600,156,64,1
156,"[708, 39]",86020,2,1,0
157,"[708, 40]",85986,41,18,0
158,"[708, 41]",85985,156,64,0
159,"[708, 42]",72025,41,18,0
160,"[708, 43]",68435,156,64,-1
161,"[708, 44]",95782,158,64,0
162,"[708, 45]",109751,64,29,0
163,"[708, 46]",109750,57,26,0
164,"[724, 0]",9767,158,64,-1
165,"[749, 0]",6237,158,64,-1
166,"[749, 1]",6236,156,64,-1
167,"[845, 0]",4151,158,64,0
168,"[845, 1]",4150,0,0,0
169,"[845, 2]",5368,0,0,1
170,"[845, 3]",9995,2,1,9
171,"[879, 0]",1616,158,64,-1
172,"[879, 1]",1615,0,0,-1
173,"[879, 2]",2629,0,0,-1
174,"[879, 3]",4768,158,64,-1
175,"[886, 0]",9943,2,1,0
176,"[886, 1]",9942,41,18,0
177,"[886, 2]",9941,2,1,0
178,"[886, 3]",9938,0,0,0
179,"[886, 4]",9937,0,0,0
180,"[886, 5]",9936,2,1,0
181,"[886, 6]",9934,0,0,0
182,"[886, 7]",7069,2,1,0
183,"[886, 8]",7066,0,0,0
184,"[886, 9]",20329,0,0,0
185,"[886, 10]",18990,0,0,0
186,"[886, 11]",18975,2,1,0
187,"[886, 12]",18968,41,18,0
188,"[886, 13]",30595,156,64,3
189,"[886, 14]",26186,0,0,0
190,"[886, 15]",24787,57,26,0
191,"[886, 16]",24786,41,18,0
192,"[886, 17]",21806,2,1,0
193,"[886, 18]",54019,158,64,0
194,"[886, 19]",53101,0,0,0
195,"[886, 20]",88120,0,0,0
196,"[886, 21]",73942,2,1,0
197,"[886, 22]",73941,0,0,0
198,"[886, 23]",67274,0,0,0
199,"[886, 24]",59693,156,64,0
200,"[886, 25]",95358,158,64,0
201,"[886, 26]",94519,158,64,0
202,"[886, 27]",93074,156,64,0
203,"[886, 28]",118220,156,64,0
204,"[886, 29]",125438,59,28,0
205,"[886, 30]",125436,0,0,0
206,"[886, 31]",131112,0,0,0
207,"[886, 32]",131958,156,64,0
208,"[887, 19]",7013,156,64,6
209,"[946, 0]",6995,158,64,-1
210,"[974, 0]",14,2,1,-1
211,"[974, 1]",12,158,64,-1
212,"[1118, 0]",17,158,64,0
213,"[1118, 1]",16,41,18,0
214,"[1118, 2]",14,0,0,0
215,"[1118, 3]",38,2,1,0
216,"[1138, 0]",32496,0,0,-1
217,"[1138, 1]",36477,158,64,6
218,"[1138, 2]",47069,158,64,-1
219,"[1144, 2]",4944,0,0,0
220,"[1144, 3]",10876,57,26,0
221,"[1145, 0]",2372,2,1,-1
222,"[1168, 0]",4670,0,0,0
223,"[1168, 1]",6633,0,0,0
224,"[1168, 2]",7798,158,64,0
225,"[1238, 0]",15318,158,64,-1
226,"[1238, 1]",26972,158,64,-1
227,"[1251, 0]",340,0,0,1
228,"[1251, 1]",1051,41,18,0
229,"[1251, 2]",5411,0,0,-1
230,"[1251, 3]",5602,158,64,-1
231,"[1273, 0]",1098,156,64,-1
232,"[1322, 0]",4901,158,64,-1
233,"[1322, 1]",9243,158,64,-1
234,"[1322, 2]",9241,158,64,-1
235,"[1322, 3]",9239,158,64,-1
236,"[1322, 4]",9238,158,64,-1
237,"[1334, 0]",184,0,0,-1
238,"[1334, 1]",741,0,0,-1
239,"[1334, 2]",740,0,0,1
240,"[1334, 3]",735,0,0,-1
241,"[1334, 4]",1662,0,0,-1
242,"[1334, 5]",1657,158,64,-1
243,"[1334, 6]",1634,158,64,0
244,"[1334, 7]",1633,0,0,0
245,"[1334, 8]",1631,0,0,0
246,"[1334, 9]",1628,158,64,-1
247,"[1334, 10]",2292,0,0,3
248,"[1334, 11]",2274,156,64,0
249,"[1334, 12]",2224,0,0,-1
250,"[1334, 13]",2825,158,64,-1
251,"[1334, 14]",2668,0,0,-1
252,"[1334, 15]",3338,158,64,2
253,"[1356, 0]",36,158,64,-1
254,"[1356, 1]",34,2,1,-1
255,"[1433, 0]",7655,158,64,0
256,"[1457, 0]",18959,158,64,-1
257,"[1457, 1]",20247,2,1,-1
258,"[1475, 0]",3361,0,0,0
259,"[1475, 1]",4875,2,1,0
260,"[1504, 0]",15,158,64,-1
261,"[1504, 2]",197,2,1,-1
262,"[1542, 0]",4305,158,64,-1
263,"[1592, 0]",4132,158,64,-1
264,"[1592, 1]",19649,158,64,2
265,"[1592, 2]",21862,0,0,0
266,"[1592, 3]",21861,0,0,0
267,"[1592, 4]",36056,158,64,0
268,"[1592, 5]",36052,37,18,0
269,"[1592, 6]",35761,158,64,0
270,"[1592, 7]",35759,158,64,0
271,"[1600, 641]",9911,158,64,-1
272,"[1600, 642]",9910,0,0,-1
273,"[1600, 965]",43471,158,64,-1
274,"[1600, 966]",43470,158,64,-1
275,"[1600, 1756]",195296,0,0,-1
276,"[1600, 1809]",396316,0,0,-1
277,"[1600, 1902]",411479,158,64,-1
278,"[1613, 0]",49307,158,64,0
279,"[1652, 0]",24,156,64,-1
280,"[1874, 9]",118703,41,20,-1
281,"[1885, 0]",6346,0,0,2
282,"[1885, 1]",6147,158,64,-1
283,"[1885, 2]",6989,0,0,0
284,"[1885, 3]",11825,158,64,1
285,"[1897, 0]",9375,158,64,-1
286,"[1897, 1]",6697,0,0,-1
287,"[1897, 2]",6696,158,64,-1
288,"[1897, 3]",14653,158,64,-1
289,"[1956, 0]",8556,158,64,-1
290,"[1971, 0]",15,156,64,-1
291,"[1971, 1]",14,0,0,-1
292,"[2109, 0]",1718,158,64,-1
293,"[2109, 1]",7673,57,26,-1
294,"[2109, 2]",7672,158,64,-1
295,"[2117, 0]",1691,2,1,-1
296,"[2117, 1]",13465,0,0,0
297,"[2117, 2]",13464,158,64,0
298,"[2117, 3]",10972,158,64,-1
299,"[2117, 4]",15305,2,1,6
300,"[2149, 0]",14887,156,64,-1
301,"[2161, 0]",1758,158,64,-1
302,"[2161, 1]",3744,158,64,1
303,"[2177, 0]",1063,0,0,-1
304,"[2177, 1]",2572,156,64,-1
305,"[2188, 0]",1992,41,18,0
306,"[2188, 1]",1990,0,0,0
307,"[2188, 2]",3658,57,26,0
308,"[2248, 0]",938,41,18,13
309,"[2250, 0]",5991,0,0,-1
310,"[2250, 1]",7816,158,64,1
311,"[2250, 2]",12482,63,28,0
312,"[2250, 3]",12479,0,0,0
313,"[2250, 4]",13468,53,24,10
314,"[2258, 0]",45674,0,0,-1
315,"[2258, 1]",45673,158,64,2
316,"[2258, 2]",57773,0,0,-1
317,"[2258, 3]",63947,158,64,-1
318,"[2259, 0]",23,158,64,-1
319,"[2274, 219]",12427,0,0,-1
320,"[2274, 399]",24971,158,64,-1
321,"[2299, 0]",1911,156,64,-1
322,"[2304, 0]",535,41,18,0
323,"[2349, 0]",8563,158,64,-1
324,"[2398, 0]",16,158,64,0
325,"[2398, 1]",14,41,18,0
326,"[2402, 0]",468,158,64,-1
327,"[2515, 0]",16108,158,64,-1
328,"[2515, 1]",8414,0,0,-1
329,"[2515, 2]",23500,158,64,-1
330,"[2515, 3]",23499,158,64,-1
331,"[2515, 4]",23491,156,64,-1
332,"[2515, 5]",75778,156,64,-1
333,"[2515, 6]",132559,0,0,-1
334,"[2515, 7]",126979,156,64,-1
335,"[2515, 8]",109367,0,0,-1
336,"[2515, 11]",183310,158,64,-1
337,"[2515, 12]",178064,158,64,-1
338,"[2515, 13]",178063,0,0,-1
339,"[2515, 14]",267386,0,0,-1
340,"[2515, 15]",197819,0,0,-1
341,"[2515, 17]",291362,158,64,-1
342,"[2515, 18]",291358,158,64,-1
343,"[2515, 19]",291357,0,0,-1
344,"[2515, 20]",291356,156,64,-1
345,"[2515, 21]",374929,0,0,-1
346,"[2515, 25]",382825,0,0,-1
347,"[2515, 26]",425246,158,64,-1
348,"[2547, 0]",12,0,0,-1
349,"[2547, 1]",159,158,64,-1
350,"[2547, 2]",158,0,0,-1
351,"[2547, 3]",151,0,0,-1
352,"[2547, 4]",145,0,0,-1
353,"[2547, 5]",142,0,0,-1
354,"[2547, 6]",140,0,0,-1
355,"[2547, 15]",109,158,64,-1
356,"[2547, 16]",106,0,0,-1
357,"[2547, 22]",694,156,64,-1
358,"[2547, 23]",679,2,1,-1
359,"[2547, 24]",677,158,64,-1
360,"[2547, 25]",675,0,0,-1
361,"[2547, 26]",666,0,0,-1
362,"[2547, 30]",625,158,64,-1
363,"[2547, 31]",624,0,0,-1
364,"[2547, 39]",517,158,64,-1
365,"[2547, 40]",469,158,64,-1
366,"[2547, 51]",1648,158,64,-1
367,"[2547, 52]",1641,158,64,-1
368,"[2547, 53]",1639,158,64,-1
369,"[2547, 54]",1638,158,64,-1
370,"[2547, 63]",5244,158,64,-1
371,"[2547, 73]",14003,158,64,-1
372,"[2567, 65]",6242,0,0,-1
373,"[2567, 95]",4472,0,0,-1
374,"[2567, 96]",4471,0,0,-1
375,"[2567, 97]",11889,158,64,-1
376,"[2567, 98]",11880,158,64,-1
377,"[2567, 128]",7340,158,64,-1
378,"[2567, 133]",7004,158,64,-1
379,"[2567, 134]",6878,0,0,-1
380,"[2567, 135]",6874,156,64,-1
381,"[2567, 137]",6736,158,64,-1
382,"[2567, 138]",6734,0,0,-1
383,"[2567, 139]",6733,158,64,-1
384,"[2567, 142]",22144,158,64,-1
385,"[2567, 143]",22141,2,1,-1
386,"[2567, 144]",22139,158,64,-1
387,"[2567, 145]",22136,0,0,-1
388,"[2567, 146]",21781,158,64,-1
389,"[2567, 147]",21780,158,64,-1
390,"[2567, 148]",21779,158,64,-1
391,"[2567, 149]",21772,158,64,-1
392,"[2567, 178]",29669,156,64,-1
393,"[2567, 195]",23248,0,0,-1
394,"[2567, 197]",45609,158,64,-1
395,"[2567, 198]",45607,156,64,-1
396,"[2605, 0]",20795,158,64,-1
397,"[2634, 0]",13639,156,64,0
398,"[2792, 0]",1086,158,64,0
399,"[2792, 1]",1085,54,24,0
400,"[2792, 2]",1082,0,0,0
401,"[2792, 3]",1081,0,0,0
402,"[2792, 4]",2137,0,0,0
403,"[2792, 5]",2131,0,0,0
404,"[2792, 6]",4389,41,18,0
405,"[2792, 7]",4346,2,1,0
406,"[2796, 0]",3276,158,64,-1
407,"[2796, 1]",3275,2,1,-1
408,"[2800, 0]",336,158,64,-1
409,"[2805, 4]",203,158,64,-1
410,"[2805, 5]",198,2,1,-1
411,"[2877, 7]",3253,158,64,-1
412,"[2877, 8]",3216,41,20,-1
413,"[2877, 9]",3214,158,64,-1
414,"[2927, 0]",3005,158,64,-1
415,"[2927, 1]",2820,156,64,-1
416,"[3047, 0]",66097,156,64,-1
417,"[3047, 1]",53858,158,64,-1
418,"[3047, 2]",125740,158,64,-1
419,"[3061, 53]",2559,158,64,-1
420,"[3061, 54]",2558,0,0,-1
421,"[3086, 0]",14,156,64,-1
422,"[3086, 1]",13,0,0,-1
423,"[3086, 2]",11,0,0,-1
424,"[3086, 3]",47,158,64,-1
425,"[3115, 0]",5323,41,18,0
426,"[3118, 0]",31,0,0,-1
427,"[3118, 1]",30,0,0,-1
428,"[3118, 2]",29,0,0,-1
429,"[3118, 3]",27,0,0,-1
430,"[3118, 6]",180,0,0,-1
431,"[3118, 7]",179,0,0,-1
432,"[3118, 8]",173,158,64,-1
433,"[3118, 9]",165,156,64,-1
434,"[3118, 10]",160,2,1,-1
435,"[3118, 11]",1438,0,0,-1
436,"[3118, 12]",1437,0,0,-1
437,"[3118, 21]",2712,158,64,-1
438,"[3118, 22]",2710,2,1,-1
439,"[3118, 23]",2708,0,0,-1
440,"[3118, 24]",2705,2,1,-1
441,"[3118, 25]",5386,158,64,-1
442,"[3130, 6]",28742,158,64,-1
443,"[3130, 7]",28739,0,0,-1
444,"[3130, 11]",46206,158,64,-1
445,"[3130, 12]",46205,2,1,-1
446,"[3280, 0]",1953,0,0,0
447,"[3280, 1]",3111,57,26,0
448,"[3280, 2]",8008,0,0,0
449,"[3280, 3]",11385,41,18,0
450,"[3375, 0]",653,0,0,-1
451,"[3375, 1]",1398,41,18,12
452,"[3405, 2]",786,0,0,0
453,"[3405, 3]",785,0,0,0
454,"[3405, 4]",1419,2,1,0
455,"[3405, 5]",1415,2,1,0
456,"[3423, 0]",7984,0,0,2
457,"[3423, 1]",8097,2,1,0
458,"[3477, 21]",1787,41,20,-1
459,"[3492, 14]",5176,0,0,0
460,"[3492, 15]",4941,41,18,0
461,"[3492, 16]",7979,0,0,0
462,"[3492, 22]",8722,41,18,0
463,"[3640, 0]",8672,158,64,0
464,"[3640, 1]",15328,2,1,6
465,"[3640, 2]",14061,2,1,-1
466,"[3783, 291]",6535,158,64,-1
467,"[3783, 321]",5522,2,1,-1
468,"[3783, 322]",5521,0,0,-1
469,"[3783, 365]",18916,0,0,-1
470,"[3783, 413]",14998,0,0,4
471,"[3783, 455]",12647,0,0,-1
472,"[3783, 456]",12646,0,0,-1
473,"[3783, 525]",11456,0,0,-1
474,"[3783, 526]",11455,0,0,-1
475,"[3783, 547]",37088,158,64,-1
476,"[3783, 548]",37080,158,64,-1
477,"[3783, 576]",35103,0,0,-1
478,"[3783, 595]",34631,0,0,-1
479,"[3783, 609]",33891,158,64,-1
480,"[3783, 610]",33888,0,0,-1
481,"[3783, 639]",29605,2,1,0
482,"[3783, 640]",29604,0,0,0
483,"[3783, 641]",29602,0,0,0
484,"[3783, 642]",29601,0,0,0
485,"[3783, 643]",29599,0,0,0
486,"[3783, 664]",26878,158,64,-1
487,"[3783, 665]",26877,0,0,-1
488,"[3783, 692]",54065,158,64,-1
489,"[3783, 700]",52446,158,64,-1
490,"[3783, 712]",49373,0,0,0
491,"[3783, 713]",49365,2,1,0
492,"[3783, 714]",49362,2,1,0
493,"[3783, 734]",43787,2,1,-1
494,"[3783, 746]",43125,158,64,-1
495,"[3783, 757]",42506,2,1,-1
496,"[3783, 758]",42504,0,0,-1
497,"[3783, 759]",42499,158,64,-1
498,"[3783, 760]",42479,2,1,-1
499,"[3783, 790]",39847,158,64,-1
500,"[3783, 791]",39846,156,64,-1
501,"[3783, 792]",39844,158,64,-1
502,"[3783, 826]",76139,158,64,-1
503,"[3783, 842]",68321,41,18,0
504,"[3783, 843]",68295,0,0,0
505,"[3783, 844]",68294,0,0,0
506,"[3783, 845]",68293,0,0,0
507,"[3783, 859]",90764,2,1,0
508,"[3783, 860]",90760,158,64,0
509,"[3783, 861]",90759,0,0,0
510,"[3783, 862]",90758,0,0,0
511,"[3783, 863]",90748,158,64,0
512,"[3783, 886]",100297,0,0,0
513,"[3783, 887]",100293,41,18,0
514,"[3783, 888]",110091,2,1,0
515,"[3797, 57]",2436,158,64,-1
516,"[3797, 58]",2435,0,0,-1
517,"[3797, 59]",2428,158,64,-1
518,"[3797, 67]",4113,158,64,-1
519,"[3836, 0]",12533,2,1,0
520,"[3836, 1]",12532,0,0,0
521,"[3836, 2]",14015,156,64,0
522,"[3836, 3]",30070,41,18,0
523,"[3836, 4]",30069,61,28,0
524,"[3836, 5]",28354,158,64,0
525,"[3836, 6]",43148,61,28,0
526,"[3836, 7]",43147,57,26,0
527,"[3871, 0]",5067,41,18,0
528,"[3871, 1]",5065,64,29,0
529,"[3872, 5]",178,0,0,-1
530,"[3872, 6]",177,0,0,-1
531,"[3872, 7]",657,158,64,-1
532,"[3872, 8]",656,0,0,-1
533,"[3872, 9]",651,0,0,-1
534,"[3872, 15]",2343,158,64,-1
535,"[3872, 16]",2342,156,64,-1
536,"[3878, 0]",19,0,0,-1
537,"[3878, 1]",169,156,64,-1
538,"[3878, 2]",168,0,0,-1
539,"[3878, 3]",779,158,64,-1
540,"[3878, 4]",2063,158,64,-1
541,"[3933, 0]",19931,41,18,0
542,"[3933, 1]",19929,0,0,0
543,"[3933, 2]",19928,0,0,0
544,"[3933, 3]",22295,41,18,0
545,"[3933, 4]",22292,41,18,0
546,"[4045, 0]",28,158,64,-1
547,"[4045, 1]",27,158,64,-1
548,"[4064, 0]",756,158,64,-1
549,"[4071, 0]",5912,158,64,-1
550,"[4071, 11]",138369,158,64,-1
551,"[4071, 12]",138368,158,64,-1
552,"[4078, 0]",4817,158,64,-1
553,"[4172, 0]",2804,158,64,-1
554,"[4172, 1]",2803,156,64,-1
555,"[4223, 0]",1339,0,0,0
556,"[4223, 1]",1337,0,0,0
557,"[4223, 2]",1334,0,0,0
558,"[4223, 3]",1333,0,0,0
559,"[4223, 4]",1911,0,0,-1
560,"[4223, 5]",1910,0,0,-1
561,"[4223, 6]",1909,158,64,-1
562,"[4223, 7]",1902,0,0,0
563,"[4223, 8]",1901,0,0,0
564,"[4223, 9]",1893,0,0,0
565,"[4223, 10]",1878,0,0,-1
566,"[4223, 11]",5994,158,64,-1
567,"[4223, 12]",5985,158,64,17
568,"[4223, 13]",5926,158,64,-1
569,"[4223, 14]",5923,0,0,0
570,"[4223, 15]",5895,0,0,-1
571,"[4223, 16]",5892,2,1,2
572,"[4223, 17]",6142,2,1,10
573,"[4223, 18]",6119,2,1,0
574,"[4223, 19]",9027,158,64,-1
575,"[4228, 0]",34,158,64,-1
576,"[4228, 1]",31,158,64,-1
577,"[4228, 2]",30,0,0,-1
578,"[4228, 3]",27,0,0,-1
579,"[4228, 4]",26,0,0,-1
580,"[4228, 5]",135,0,0,8
581,"[4228, 6]",133,158,64,-1
582,"[4228, 7]",128,0,0,-1
583,"[4228, 8]",116,158,64,-1
584,"[4228, 9]",1512,158,64,-1
585,"[4228, 10]",1510,0,0,-1
586,"[4228, 11]",1468,158,64,0
587,"[4228, 12]",1467,0,0,0
588,"[4228, 13]",1466,0,0,0
589,"[4228, 14]",1438,158,64,-1
590,"[4228, 15]",2231,0,0,0
591,"[4228, 16]",2229,41,18,0
592,"[4228, 18]",2109,156,64,-1
593,"[4228, 19]",2106,158,64,-1
594,"[4228, 20]",2104,0,0,-1
595,"[4228, 21]",3287,0,0,-1
596,"[4228, 22]",3133,41,18,0
597,"[4228, 23]",3737,156,64,-1
598,"[4245, 2]",10939,158,64,-1
599,"[4245, 3]",10936,158,64,-1
600,"[4245, 4]",10935,158,64,-1
601,"[4248, 0]",562,156,64,-1
602,"[4275, 0]",22,2,1,0
603,"[4293, 15]",10721,158,64,-1
604,"[4333, 0]",70,158,64,-1
605,"[4333, 1]",67,0,0,-1
606,"[4350, 0]",24,57,26,0
607,"[4350, 1]",23,2,1,0
608,"[4350, 2]",20,0,0,0
609,"[4350, 3]",17,0,0,0
610,"[4350, 4]",16,0,0,0
611,"[4350, 5]",197,0,0,-1
612,"[4350, 6]",195,0,0,3
613,"[4350, 7]",193,41,18,0
614,"[4350, 8]",190,0,0,0
615,"[4350, 9]",183,2,1,0
616,"[4350, 10]",602,41,18,0
617,"[4350, 11]",601,0,0,0
618,"[4350, 12]",579,158,64,-1
619,"[4350, 13]",577,0,0,-1
620,"[4350, 14]",559,158,64,7
621,"[4350, 15]",1951,158,64,-1
622,"[4350, 16]",1906,158,64,0
623,"[4367, 0]",18863,2,1,0
624,"[4367, 1]",30305,41,18,0
625,"[4367, 2]",30303,41,18,0
626,"[4418, 0]",7509,0,0,4
627,"[4418, 1]",10690,59,28,0
628,"[4466, 0]",1184,0,0,-1
629,"[4466, 1]",4094,0,0,-1
630,"[4466, 2]",4093,0,0,-1
631,"[4466, 3]",4092,0,0,-1
632,"[4466, 4]",5558,158,64,-1
633,"[4466, 5]",5556,0,0,-1
634,"[4466, 6]",5552,158,64,-1
635,"[4466, 7]",5547,158,64,-1
636,"[4466, 8]",5544,158,64,-1
637,"[4466, 9]",9640,0,0,-1
638,"[4466, 10]",10634,156,64,-1
639,"[4466, 11]",10632,158,64,-1
640,"[4468, 0]",1838,0,0,3
641,"[4468, 1]",6622,41,18,1
642,"[4468, 2]",11575,57,26,0
643,"[4468, 3]",11572,2,1,0
644,"[4493, 0]",1248,158,64,0
645,"[4493, 1]",1247,54,24,0
646,"[4538, 1818]",16601,158,64,0
647,"[4538, 1819]",16599,156,64,0
648,"[4547, 3]",270,158,64,-1
649,"[4547, 4]",269,0,0,-1
650,"[4547, 5]",268,0,0,-1
651,"[4547, 6]",249,2,1,-1
652,"[4547, 7]",247,158,64,-1
653,"[4547, 8]",246,156,64,-1
654,"[4547, 9]",242,0,0,-1
655,"[4547, 10]",240,0,0,-1
656,"[4547, 11]",239,0,0,-1
657,"[4547, 26]",1201,158,64,-1
658,"[4547, 27]",1198,0,0,-1
659,"[4547, 51]",1001,0,0,-1
660,"[4547, 52]",992,0,0,-1
661,"[4547, 53]",991,0,0,-1
662,"[4547, 54]",987,0,0,-1
663,"[4547, 55]",984,0,0,-1
664,"[4547, 56]",979,0,0,-1
665,"[4547, 57]",978,2,1,-1
666,"[4547, 66]",856,0,0,-1
667,"[4547, 67]",850,0,0,-1
668,"[4547, 68]",845,0,0,-1
669,"[4547, 69]",3641,0,0,-1
670,"[4547, 71]",3602,2,1,-1
671,"[4547, 72]",3601,156,64,-1
672,"[4547, 73]",3598,0,0,-1
673,"[4547, 74]",3569,0,0,0
674,"[4547, 75]",3568,0,0,0
675,"[4547, 76]",3567,158,64,0
676,"[4547, 77]",3566,0,0,0
677,"[4547, 78]",3559,156,64,-1
678,"[4547, 79]",3557,2,1,-1
679,"[4547, 89]",3250,158,64,-1
680,"[4547, 90]",3207,158,64,-1
681,"[4547, 91]",3205,0,0,-1
682,"[4547, 92]",3190,158,64,-1
683,"[4547, 93]",3189,158,64,-1
684,"[4547, 94]",3188,158,64,-1
685,"[4547, 95]",3168,156,64,-1
686,"[4547, 96]",3163,158,64,-1
687,"[4547, 97]",3161,2,1,-1
688,"[4547, 98]",3159,0,0,-1
