# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
102,"[898, 12]",382,0,0,0
103,"[898, 13]",378,0,0,0
104,"[898, 14]",377,0,0,0
105,"[898, 15]",372,2,1,0
106,"[898, 16]",371,156,64,0
107,"[898, 17]",370,41,18,0
108,"[898, 18]",366,0,0,0
109,"[898, 19]",365,0,0,0
110,"[898, 20]",1674,0,0,0
111,"[898, 21]",1673,0,0,0
112,"[898, 22]",1670,158,64,0
113,"[898, 23]",1669,158,64,0
114,"[898, 24]",1641,57,26,0
115,"[898, 25]",1638,0,0,0
116,"[898, 26]",1637,0,0,0
117,"[898, 27]",1633,0,0,0
118,"[898, 28]",1631,0,0,0
119,"[898, 29]",1629,0,0,0
120,"[898, 30]",1628,0,0,0
121,"[898, 31]",1627,0,0,0
122,"[898, 32]",1625,2,1,0
123,"[898, 33]",1624,0,0,0
124,"[898, 34]",1617,41,18,0
125,"[898, 35]",1615,0,0,0
126,"[898, 36]",1614,0,0,0
127,"[898, 37]",1612,0,0,0
128,"[898, 38]",1611,0,0,0
129,"[898, 40]",1598,41,18,0
130,"[898, 41]",1597,2,1,0
131,"[898, 42]",1593,41,18,0
132,"[898, 43]",1588,0,0,0
133,"[898, 44]",1579,0,0,0
134,"[898, 45]",1577,0,0,0
135,"[898, 46]",1576,41,18,0
136,"[898, 47]",1567,41,18,0
137,"[898, 48]",1561,0,0,0
138,"[898, 49]",1557,0,0,0
139,"[898, 50]",1553,0,0,0
140,"[898, 51]",1513,0,0,0
141,"[898, 52]",1512,0,0,0
142,"[898, 53]",1502,0,0,0
143,"[898, 54]",5482,158,64,-1
144,"[898, 55]",5419,0,0,0
145,"[898, 56]",5414,0,0,0
146,"[898, 57]",5413,0,0,0
147,"[898, 58]",5411,0,0,0
148,"[898, 59]",5407,0,0,0
149,"[898, 60]",5406,41,18,0
150,"[898, 61]",5403,2,1,0
151,"[898, 62]",5402,158,64,0
152,"[898, 63]",5400,0,0,0
153,"[898, 64]",5341,2,1,0
154,"[898, 65]",5322,0,0,0
155,"[898, 66]",5297,41,18,0
156,"[898, 67]",5197,41,18,0
157,"[898, 68]",5191,0,0,0
158,"[898, 69]",5001,41,18,0
159,"[898, 70]",4992,2,1,0
160,"[898, 71]",4987,41,18,0
161,"[898, 72]",4949,0,0,0
162,"[898, 73]",4940,0,0,0
163,"[898, 74]",4934,2,1,0
164,"[898, 75]",4930,2,1,0
165,"[898, 76]",4926,57,26,0
166,"[898, 77]",4909,41,18,0
167,"[898, 78]",4895,41,18,0
168,"[898, 79]",4894,0,0,0
169,"[898, 80]",4893,2,1,0
170,"[898, 81]",4892,2,1,0
171,"[898, 82]",4882,2,1,0
172,"[898, 83]",4877,41,18,0
173,"[898, 84]",4769,41,18,0
174,"[898, 85]",4767,2,1,0
175,"[898, 86]",4766,2,1,0
176,"[898, 87]",4762,0,0,0
177,"[898, 88]",7594,2,1,0
178,"[898, 89]",7345,2,1,0
179,"[898, 90]",7196,0,0,0
180,"[898, 91]",7155,0,0,0
181,"[898, 92]",6857,41,18,0
182,"[898, 93]",6709,2,1,0
183,"[898, 94]",6665,0,0,0
184,"[898, 95]",6664,0,0,0
185,"[898, 96]",6642,2,1,0
186,"[898, 97]",6623,158,64,0
187,"[898, 98]",6622,0,0,0
188,"[898, 99]",6612,41,18,0
189,"[898, 100]",6609,0,0,0
190,"[898, 101]",6583,2,1,0
191,"[898, 102]",15015,2,1,0
192,"[898, 103]",14912,0,0,0
193,"[898, 104]",14805,41,18,0
194,"[898, 105]",14804,0,0,0
195,"[898, 106]",14802,0,0,0
196,"[898, 107]",14797,158,64,0
197,"[898, 108]",14796,0,0,0
198,"[898, 109]",14795,0,0,0
199,"[898, 110]",14793,0,0,0
200,"[898, 111]",14237,2,1,0
201,"[898, 112]",14166,41,18,0
202,"[898, 113]",16257,41,18,0
203,"[898, 114]",16245,158,64,0
204,"[898, 115]",16240,158,64,0
205,"[898, 116]",16225,158,64,0
206,"[898, 117]",16208,41,18,0
207,"[898, 118]",16098,41,18,2
208,"[1107, 160]",13452,2,1,-1
209,"[1107, 161]",13449,156,64,-1
210,"[1107, 162]",13448,156,64,-1
211,"[1107, 228]",28469,41,20,-1
212,"[1107, 230]",28108,158,64,-1
213,"[1107, 231]",28107,158,64,-1
214,"[1158, 0]",9412,0,0,0
215,"[1158, 1]",17169,2,1,0
216,"[1171, 0]",5798,2,1,-1
217,"[1176, 0]",1871,158,64,-1
218,"[1213, 0]",3491,158,64,-1
219,"[1213, 1]",3490,0,0,-1
220,"[1213, 2]",3489,158,64,-1
221,"[1213, 3]",4983,2,1,-1
222,"[1213, 4]",11094,158,64,-1
223,"[1270, 0]",5545,158,64,-1
224,"[1270, 1]",14427,158,64,-1
225,"[1456, 2]",10522,158,64,-1
226,"[1456, 3]",10521,158,64,-1
227,"[1600, 0]",104,158,64,-1
228,"[1617, 0]",10986,158,64,-1
229,"[1617, 1]",8564,158,64,-1
230,"[1617, 2]",8563,158,64,-1
231,"[1663, 0]",3173,0,0,0
232,"[1663, 1]",8008,37,18,0
233,"[1819, 24]",2115,0,0,-1
234,"[1821, 24]",1604,158,64,-1
235,"[1821, 107]",11745,158,64,-1
236,"[1821, 137]",18108,0,0,-1
237,"[1821, 138]",18107,0,0,-1
238,"[1821, 173]",26915,158,64,-1
239,"[1821, 174]",26913,156,64,-1
240,"[1821, 175]",26912,0,0,-1
241,"[1821, 176]",26909,158,64,-1
242,"[1821, 180]",35052,0,0,-1
243,"[1834, 0]",3172,41,18,0
244,"[1834, 1]",3170,0,0,0
245,"[1834, 2]",2661,158,64,0
246,"[1834, 3]",2656,0,0,0
247,"[1834, 4]",4999,156,64,8
248,"[1834, 5]",4838,2,1,0
249,"[1834, 6]",13491,2,1,0
250,"[1834, 7]",13490,2,1,0
251,"[1859, 0]",2870,158,64,-1
252,"[1900, 0]",1849,158,64,-1
253,"[1900, 1]",1846,158,64,-1
254,"[1900, 2]",1844,0,0,-1
255,"[1900, 3]",3675,158,64,-1
256,"[1900, 4]",3674,158,64,-1
257,"[1904, 0]",22,2,1,0
258,"[1904, 1]",21,2,1,0
259,"[1904, 2]",20,0,0,0
260,"[1904, 3]",19,0,0,0
261,"[1904, 4]",36,158,64,0
262,"[1904, 5]",32,0,0,-1
263,"[1904, 6]",334,156,64,-1
264,"[1943, 0]",19,158,64,-1
265,"[1943, 1]",17,158,64,-1
266,"[1943, 2]",16,0,0,-1
267,"[1943, 3]",14,158,64,-1
268,"[1943, 4]",13,0,0,1
269,"[1943, 5]",241,158,64,-1
270,"[1943, 6]",232,0,0,-1
271,"[1943, 7]",230,0,0,-1
272,"[1943, 8]",228,0,0,4
273,"[1943, 9]",711,41,18,0
274,"[1943, 10]",709,0,0,0
275,"[1943, 11]",704,0,0,-1
276,"[1943, 12]",699,156,64,3
277,"[1943, 13]",672,158,64,-1
278,"[1943, 14]",669,158,64,-1
279,"[1943, 15]",2388,0,0,2
280,"[1943, 16]",2346,0,0,0
281,"[1943, 17]",3556,2,1,0
282,"[1943, 18]",3471,57,26,9
283,"[1947, 0]",1182,158,64,-1
284,"[2036, 0]",7355,156,64,-1
285,"[2037, 0]",16,0,0,-1
286,"[2037, 1]",14,158,64,-1
287,"[2037, 4]",487,156,64,-1
288,"[2071, 0]",2549,2,1,0
289,"[2086, 0]",755,158,64,-1
290,"[2167, 0]",3572,158,64,-1
291,"[2196, 0]",7533,51,24,19
292,"[2196, 1]",19679,0,0,-1
293,"[2196, 2]",19254,156,64,0
294,"[2196, 3]",28144,57,26,1
295,"[2196, 4]",50701,2,1,0
296,"[2196, 5]",50699,0,0,0
297,"[2196, 6]",59724,41,18,0
298,"[2215, 0]",150,156,64,-1
299,"[2222, 0]",1619,158,64,-1
300,"[2240, 10]",32489,158,64,-1
301,"[2240, 11]",103591,156,64,-1
302,"[2240, 12]",103589,158,64,-1
303,"[2240, 14]",172164,158,64,-1
304,"[2240, 15]",172163,0,0,-1
305,"[2240, 16]",186515,0,0,-1
306,"[2240, 17]",186514,158,64,13
307,"[2240, 18]",186512,0,0,1
308,"[2240, 19]",186510,0,0,-1
309,"[2240, 20]",201485,0,0,-1
310,"[2240, 21]",201480,158,64,12
311,"[2240, 22]",201462,158,64,-1
312,"[2240, 23]",206676,158,64,5
313,"[2251, 0]",485,158,64,-1
314,"[2308, 7]",30551,158,64,-1
315,"[2308, 8]",68983,158,64,-1
316,"[2397, 0]",2480,158,64,0
317,"[2397, 1]",2478,0,0,0
318,"[2397, 2]",3036,158,64,0
319,"[2432, 0]",1468,0,0,0
320,"[2432, 1]",1467,0,0,0
321,"[2432, 2]",1074,0,0,0
322,"[2432, 3]",1073,0,0,0
323,"[2432, 4]",3888,2,1,0
324,"[2432, 5]",3885,158,64,0
325,"[2432, 6]",3711,0,0,0
326,"[2432, 7]",3707,158,64,0
327,"[2432, 8]",5389,2,1,0
328,"[2441, 0]",26,0,0,0
329,"[2441, 1]",24,0,0,0
330,"[2441, 2]",214,0,0,0
331,"[2441, 3]",212,0,0,0
332,"[2441, 4]",211,0,0,0
333,"[2441, 5]",207,0,0,0
334,"[2441, 6]",206,0,0,0
335,"[2441, 7]",203,0,0,0
336,"[2441, 8]",1405,0,0,0
337,"[2441, 9]",1387,41,18,0
338,"[2441, 10]",1384,0,0,0
339,"[2441, 11]",1367,0,0,-1
340,"[2441, 12]",1366,0,0,3
341,"[2441, 13]",1362,0,0,0
342,"[2441, 14]",1361,41,18,0
343,"[2441, 15]",1356,0,0,0
344,"[2441, 16]",3071,2,1,3
345,"[2441, 17]",3033,41,18,0
346,"[2441, 18]",3003,0,0,0
347,"[2441, 19]",3000,0,0,0
348,"[2441, 20]",2995,0,0,1
349,"[2441, 21]",2994,41,18,3
350,"[2441, 22]",2966,158,64,0
351,"[2441, 23]",2929,59,28,0
352,"[2441, 24]",4944,158,64,1
353,"[2441, 25]",4928,158,64,0
354,"[2511, 66]",3134,158,64,-1
355,"[2511, 79]",5743,156,64,-1
356,"[2511, 80]",5742,158,64,-1
357,"[2511, 82]",5708,156,64,-1
358,"[2511, 83]",5707,0,0,-1
359,"[2511, 84]",5520,158,64,-1
360,"[2511, 85]",5519,158,64,-1
361,"[2511, 119]",10013,158,64,-1
362,"[2511, 135]",7206,158,64,-1
363,"[2511, 136]",7203,158,64,-1
364,"[2511, 138]",13461,57,26,-1
365,"[2511, 139]",13459,156,64,-1
366,"[2545, 0]",1252,158,64,-1
367,"[2770, 0]",958,156,64,-1
368,"[2770, 1]",954,156,64,-1
369,"[2792, 4]",44824,41,20,-1
370,"[2797, 0]",9018,158,64,-1
371,"[2818, 0]",2021,2,1,-1
372,"[2818, 1]",4420,57,26,18
373,"[2818, 2]",4418,0,0,2
374,"[2818, 3]",4414,0,0,6
375,"[2818, 4]",4412,0,0,-1
376,"[2818, 5]",7165,2,1,2
377,"[2818, 6]",7160,2,1,0
378,"[2818, 7]",7156,156,64,0
379,"[2864, 0]",26,158,64,0
380,"[2864, 1]",23,156,64,0
381,"[2864, 2]",22,0,0,0
382,"[2864, 3]",199,0,0,0
383,"[2864, 4]",198,0,0,0
384,"[2864, 5]",194,158,64,-1
385,"[2864, 6]",866,41,18,0
386,"[2864, 7]",865,2,1,0
387,"[2864, 8]",863,0,0,0
388,"[2864, 9]",862,0,0,0
389,"[2864, 10]",861,0,0,0
390,"[2864, 11]",845,2,1,0
391,"[2864, 12]",843,0,0,0
392,"[2864, 13]",840,0,0,0
393,"[2864, 14]",831,41,18,0
394,"[2864, 15]",2263,2,1,0
395,"[2864, 16]",2262,158,64,0
396,"[2864, 17]",2261,0,0,0
397,"[2864, 18]",2249,57,26,0
398,"[2864, 19]",2168,0,0,0
399,"[2864, 20]",2167,0,0,0
400,"[2864, 21]",2164,0,0,0
401,"[2864, 22]",2157,158,64,0
402,"[2864, 23]",2154,158,64,0
403,"[2864, 24]",3491,0,0,0
404,"[2864, 25]",3461,158,64,0
405,"[2864, 26]",3458,41,18,0
406,"[2864, 27]",3409,2,1,0
407,"[2864, 28]",3294,41,18,0
408,"[2864, 29]",4068,0,0,0
409,"[2864, 30]",7772,57,26,1
410,"[2872, 0]",1132,158,64,-1
411,"[2965, 0]",6557,156,64,-1
412,"[3023, 0]",45465,64,29,0
413,"[3023, 1]",45463,2,1,0
414,"[3023, 2]",41291,41,18,0
415,"[3023, 3]",41290,158,64,0
416,"[3025, 1]",10078,158,64,0
417,"[3025, 2]",10076,0,0,0
418,"[3025, 3]",9821,41,18,0
419,"[3025, 4]",43898,0,0,0
420,"[3025, 19]",49526,41,18,0
421,"[3102, 0]",594,0,0,0
422,"[3102, 1]",1020,41,18,0
423,"[3130, 0]",355,156,64,-1
424,"[3130, 1]",353,158,64,-1
425,"[3234, 0]",6416,158,64,-1
426,"[3234, 1]",6415,57,26,-1
427,"[3256, 0]",2711,0,0,-1
428,"[3256, 1]",1964,2,1,0
429,"[3256, 2]",1962,0,0,0
430,"[3256, 3]",4763,158,64,-1
431,"[3256, 4]",4440,158,64,-1
432,"[3256, 5]",8113,0,0,-1
433,"[3256, 6]",10417,0,0,-1
434,"[3256, 7]",13369,57,26,13
435,"[3361, 0]",2619,156,64,-1
436,"[3361, 1]",4896,0,0,2
437,"[3361, 2]",5682,0,0,-1
438,"[3361, 3]",6541,53,24,22
439,"[3476, 0]",203,158,64,-1
440,"[3476, 1]",202,0,0,-1
441,"[3476, 2]",200,0,0,-1
442,"[3476, 3]",198,158,64,-1
443,"[3476, 4]",195,158,64,-1
444,"[3476, 5]",194,0,0,-1
445,"[3476, 6]",193,0,0,3
446,"[3476, 7]",190,0,0,-1
447,"[3476, 8]",189,0,0,-1
448,"[3476, 9]",184,158,64,-1
449,"[3476, 10]",180,0,0,5
450,"[3476, 11]",170,158,64,-1
451,"[3476, 12]",1135,0,0,0
452,"[3476, 13]",843,0,0,0
453,"[3476, 14]",838,158,64,-1
454,"[3476, 15]",836,0,0,-1
455,"[3476, 16]",791,0,0,-1
456,"[3476, 17]",787,0,0,2
457,"[3476, 18]",786,0,0,-1
458,"[3476, 19]",783,0,0,-1
459,"[3476, 20]",781,58,26,33
460,"[3476, 21]",779,0,0,-1
461,"[3476, 22]",774,0,0,-1
462,"[3476, 23]",768,0,0,-1
463,"[3476, 24]",761,0,0,0
464,"[3476, 25]",760,0,0,0
465,"[3476, 26]",756,41,18,9
466,"[3476, 27]",722,0,0,-1
467,"[3476, 28]",2579,156,64,-1
468,"[3476, 29]",2424,2,1,0
469,"[3476, 30]",2422,0,0,0
470,"[3476, 31]",2421,0,0,0
471,"[3476, 32]",2418,41,18,0
472,"[3476, 33]",2369,0,0,-1
473,"[3476, 34]",2337,158,64,-1
474,"[3476, 35]",2334,0,0,-1
475,"[3476, 36]",2305,0,0,1
476,"[3476, 37]",2304,158,64,1
477,"[3476, 38]",2300,0,0,1
478,"[3476, 39]",2299,0,0,-1
479,"[3476, 40]",2285,2,1,0
480,"[3476, 41]",2263,41,18,1
481,"[3476, 42]",2154,2,1,-1
482,"[3476, 43]",2152,0,0,-1
483,"[3476, 44]",2130,158,64,0
484,"[3476, 45]",2036,0,0,0
485,"[3476, 46]",3512,41,18,0
486,"[3476, 47]",3317,0,0,-1
487,"[3476, 48]",3112,158,64,-1
488,"[3476, 49]",3109,0,0,1
489,"[3476, 50]",3108,0,0,-1
490,"[3476, 51]",3104,2,1,0
491,"[3476, 52]",3102,0,0,0
492,"[3476, 53]",3093,41,18,0
493,"[3476, 54]",3012,158,64,-1
494,"[3476, 55]",3011,158,64,3
495,"[3476, 56]",3008,158,64,-1
496,"[3476, 57]",2988,158,64,-1
497,"[3476, 58]",2987,41,18,15
498,"[3476, 59]",2902,2,1,0
499,"[3476, 60]",2901,41,18,0
500,"[3476, 61]",2893,41,18,0
501,"[3476, 62]",5030,158,64,0
502,"[3476, 63]",5029,2,1,0
503,"[3476, 64]",5026,0,0,0
504,"[3476, 65]",4997,54,24,-1
505,"[3476, 66]",4996,158,64,-1
506,"[3476, 67]",4993,0,0,-1
507,"[3476, 68]",4992,158,64,-1
508,"[3476, 69]",4987,0,0,0
509,"[3476, 70]",4986,0,0,0
510,"[3476, 71]",4985,0,0,0
511,"[3476, 72]",4860,158,64,30
512,"[3476, 73]",4858,0,0,-1
513,"[3476, 74]",6430,0,0,0
514,"[3476, 75]",6428,158,64,0
515,"[3476, 76]",6427,2,1,0
516,"[3476, 77]",6425,0,0,0
517,"[3476, 78]",6418,41,18,0
518,"[3476, 79]",6374,158,64,-1
519,"[3476, 80]",6336,158,64,1
520,"[3476, 81]",7959,0,0,0
521,"[3476, 82]",7938,0,0,-1
522,"[3476, 83]",8895,2,1,0
523,"[3480, 0]",800,158,64,-1
524,"[3546, 1]",4532,158,64,5
525,"[3548, 1]",5799,158,64,-1
526,"[3610, 12]",119400,156,64,-1
527,"[3623, 67]",11533,156,64,-1
528,"[3623, 84]",18884,158,64,-1
529,"[3690, 21]",998,2,1,-1
530,"[3830, 0]",593,2,1,-1
531,"[3855, 0]",32,0,0,0
532,"[3855, 1]",30,0,0,0
533,"[3855, 2]",324,0,0,-1
534,"[3855, 3]",323,0,0,1
535,"[3855, 4]",322,158,64,5
536,"[3855, 5]",321,0,0,1
537,"[3855, 6]",314,0,0,1
538,"[3855, 7]",304,0,0,-1
539,"[3855, 8]",291,158,64,0
540,"[3855, 9]",288,0,0,0
541,"[3855, 10]",2986,57,26,3
542,"[3855, 11]",2910,0,0,-1
543,"[3855, 12]",2906,158,64,-1
544,"[3855, 13]",2903,0,0,2
545,"[3855, 14]",2902,0,0,-1
546,"[3855, 15]",2878,158,64,0
547,"[3855, 16]",2870,0,0,-1
548,"[3855, 17]",2863,2,1,-1
549,"[3855, 18]",2779,0,0,0
550,"[3855, 19]",2775,0,0,0
551,"[3855, 20]",2772,0,0,0
552,"[3855, 21]",2771,0,0,0
553,"[3855, 22]",2768,158,64,0
554,"[3855, 23]",2766,0,0,0
555,"[3855, 24]",2765,0,0,0
556,"[3855, 25]",2754,57,26,0
557,"[3855, 26]",2749,0,0,0
558,"[3855, 27]",2746,0,0,4
559,"[3855, 28]",6013,158,64,6
560,"[3855, 29]",6001,0,0,0
561,"[3855, 30]",5960,156,64,0
562,"[3855, 31]",5957,2,1,1
563,"[3855, 32]",5925,0,0,-1
564,"[3855, 33]",5924,0,0,-1
565,"[3855, 34]",5920,0,0,0
566,"[3855, 35]",5900,0,0,0
567,"[3855, 38]",5880,57,26,0
568,"[3855, 39]",5877,0,0,0
569,"[3855, 40]",5876,0,0,0
570,"[3855, 41]",5802,156,64,-1
571,"[3855, 42]",5786,158,64,-1
572,"[3855, 43]",5732,158,64,-1
573,"[3855, 44]",5731,158,64,-1
574,"[3855, 45]",5726,0,0,2
575,"[3855, 46]",5725,2,1,6
576,"[3855, 47]",5659,0,0,2
577,"[3855, 48]",5658,0,0,4
578,"[3855, 49]",20772,41,18,0
579,"[3855, 50]",20771,59,28,0
580,"[3855, 51]",16203,41,18,0
581,"[3855, 52]",16199,0,0,0
582,"[3855, 53]",16197,0,0,0
583,"[3855, 54]",16194,158,64,0
584,"[3855, 55]",16109,2,1,-1
585,"[3855, 56]",15928,0,0,0
586,"[3855, 57]",15927,2,1,0
587,"[3855, 58]",15925,0,0,0
588,"[3855, 59]",15924,0,0,0
589,"[3855, 60]",15918,2,1,0
590,"[3855, 61]",15832,158,64,-1
591,"[3855, 62]",15810,2,1,-1
592,"[3855, 63]",15808,0,0,-1
593,"[3855, 64]",15782,0,0,-1
594,"[3855, 65]",15781,0,0,-1
595,"[3855, 66]",15776,0,0,-1
596,"[3855, 67]",15587,41,18,0
597,"[3855, 68]",27889,158,64,-1
598,"[3855, 69]",27888,0,0,-1
599,"[3855, 70]",27887,158,64,-1
600,"[3855, 71]",27837,158,64,-1
601,"[3855, 72]",27832,158,64,-1
602,"[3855, 73]",27806,156,64,-1
603,"[3855, 74]",27805,0,0,-1
604,"[3855, 76]",27631,0,0,0
605,"[3855, 77]",27618,2,1,0
606,"[3855, 78]",27237,41,18,0
607,"[3855, 79]",27223,0,0,0
608,"[3855, 80]",63245,41,18,0
609,"[3855, 81]",62709,0,0,0
610,"[3855, 82]",62305,158,64,0
611,"[3855, 83]",58865,156,64,0
612,"[3855, 84]",58864,2,1,0
613,"[3855, 85]",58490,158,64,0
614,"[3855, 86]",58489,0,0,0
615,"[3855, 87]",49720,0,0,0
616,"[3855, 88]",43501,41,18,0
617,"[3855, 90]",43057,0,0,-1
618,"[3855, 91]",43056,156,64,-1
619,"[3855, 92]",42943,158,64,-1
620,"[3855, 93]",70555,156,64,-1
621,"[3855, 94]",68757,0,0,0
622,"[3855, 95]",66684,37,18,0
623,"[3855, 96]",65784,41,18,0
624,"[3855, 97]",90204,156,64,0
625,"[3855, 98]",86748,0,0,0
626,"[3855, 99]",111124,2,1,0
627,"[3896, 0]",957,158,64,-1
628,"[3911, 0]",5993,0,0,0
629,"[3911, 1]",5740,41,18,0
630,"[3911, 2]",5739,41,18,0
631,"[3911, 3]",4919,41,18,0
632,"[3911, 4]",6974,2,1,0
633,"[3926, 0]",2797,41,18,0
634,"[3926, 1]",2795,2,1,0
635,"[4009, 0]",17,158,64,-1
636,"[4009, 1]",171,2,1,-1
637,"[4009, 2]",170,2,1,-1
638,"[4009, 3]",168,0,0,-1
639,"[4009, 4]",913,0,0,-1
640,"[4009, 5]",2052,0,0,-1
641,"[4009, 6]",2709,158,64,-1
642,"[4048, 0]",2070,158,64,-1
643,"[4048, 1]",5901,158,64,0
644,"[4048, 2]",5899,2,1,0
645,"[4048, 3]",5896,0,0,0
646,"[4048, 4]",5895,0,0,0
647,"[4048, 5]",5894,0,0,0
648,"[4048, 6]",5893,0,0,0
649,"[4048, 7]",8792,158,64,7
650,"[4048, 8]",8790,0,0,-1
651,"[4048, 9]",8782,0,0,-1
652,"[4048, 10]",8777,41,18,0
653,"[4048, 11]",12286,158,64,6
654,"[4048, 12]",12241,57,26,4
655,"[4048, 13]",9933,0,0,1
656,"[4048, 14]",15770,2,1,0
657,"[4097, 0]",7385,158,64,-1
658,"[4179, 70]",1168,0,0,-1
659,"[4179, 100]",3770,2,1,-1
660,"[4179, 101]",3768,158,64,-1
661,"[4179, 102]",3766,158,64,-1
662,"[4179, 103]",3764,0,0,-1
663,"[4179, 114]",3621,2,1,-1
664,"[4179, 116]",3413,0,0,-1
665,"[4179, 132]",2813,158,64,-1
666,"[4179, 133]",2812,0,0,-1
667,"[4179, 137]",2738,0,0,-1
668,"[4179, 151]",2598,158,64,-1
669,"[4179, 152]",2597,2,1,-1
670,"[4179, 153]",2596,2,1,-1
671,"[4179, 182]",7166,0,0,-1
672,"[4179, 185]",7063,158,64,-1
673,"[4179, 186]",7062,0,0,-1
674,"[4179, 188]",7016,158,64,-1
675,"[4179, 189]",7015,156,64,-1
676,"[4179, 198]",5772,156,64,-1
677,"[4179, 201]",5134,156,64,-1
678,"[4179, 202]",5133,0,0,-1
679,"[4179, 204]",5059,0,0,-1
680,"[4179, 207]",11940,0,0,-1
681,"[4179, 209]",11772,158,64,-1
682,"[4179, 221]",9891,156,64,-1
683,"[4179, 222]",9886,0,0,-1
684,"[4179, 223]",9859,158,64,-1
685,"[4179, 224]",9858,158,64,-1
686,"[4179, 225]",9625,158,64,-1
687,"[4179, 228]",8922,158,64,-1
688,"[4179, 260]",13133,158,64,-1
689,"[4179, 261]",13129,156,64,-1
690,"[4179, 262]",20367,158,64,-1
691,"[4187, 0]",4571,156,64,0
692,"[4202, 0]",4966,158,64,-1
693,"[4202, 1]",13841,2,1,-1
