# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
68,"[443, 17]",114,2,1,-1
69,"[443, 18]",112,158,64,-1
70,"[443, 19]",111,0,0,-1
71,"[443, 20]",107,0,0,-1
72,"[443, 21]",98,158,64,-1
73,"[443, 22]",91,0,0,-1
74,"[443, 23]",89,158,64,-1
75,"[443, 24]",86,158,64,-1
76,"[443, 25]",1307,158,64,-1
77,"[443, 26]",1229,156,64,-1
78,"[443, 27]",1222,0,0,-1
79,"[443, 28]",1212,0,0,-1
80,"[443, 29]",1161,156,64,-1
81,"[443, 30]",1160,0,0,-1
82,"[443, 31]",1157,0,0,-1
83,"[443, 32]",1156,0,0,-1
84,"[443, 33]",1149,158,64,-1
85,"[443, 34]",1148,158,64,-1
86,"[443, 35]",1143,0,0,-1
87,"[443, 36]",1111,0,0,-1
88,"[443, 37]",1071,0,0,-1
89,"[443, 38]",1011,2,1,-1
90,"[443, 39]",1008,2,1,-1
91,"[443, 40]",1000,158,64,-1
92,"[443, 41]",2649,0,0,-1
93,"[443, 42]",2644,0,0,-1
94,"[443, 43]",2643,158,64,-1
95,"[443, 44]",2642,0,0,-1
96,"[443, 45]",2423,158,64,-1
97,"[443, 46]",2300,0,0,-1
98,"[443, 47]",2253,0,0,-1
99,"[443, 48]",2248,156,64,-1
100,"[443, 49]",2245,0,0,-1
101,"[443, 50]",2244,0,0,-1
102,"[443, 51]",2240,156,64,-1
103,"[443, 52]",2053,156,64,-1
104,"[443, 53]",1979,158,64,-1
105,"[443, 54]",1978,0,0,-1
106,"[443, 55]",1977,158,64,-1
107,"[443, 56]",1947,156,64,-1
108,"[443, 57]",1946,158,64,-1
109,"[443, 58]",1943,2,1,-1
110,"[443, 59]",1942,0,0,-1
111,"[443, 62]",7776,0,0,-1
112,"[443, 63]",7261,0,0,-1
113,"[443, 65]",7221,0,0,-1
114,"[443, 66]",7083,0,0,-1
115,"[443, 67]",5897,158,64,-1
116,"[443, 68]",5872,0,0,-1
117,"[443, 69]",10434,0,0,-1
118,"[443, 70]",9343,0,0,-1
119,"[443, 71]",9282,158,64,-1
120,"[443, 72]",9281,0,0,-1
121,"[443, 76]",8434,158,64,-1
122,"[443, 80]",15306,158,64,-1
123,"[443, 81]",15302,158,64,-1
124,"[443, 82]",14871,158,64,-1
125,"[443, 83]",13202,158,64,-1
126,"[443, 84]",12563,156,64,-1
127,"[448, 0]",18,0,0,-1
128,"[448, 1]",17,0,0,-1
129,"[448, 4]",187,0,0,-1
130,"[448, 5]",186,0,0,-1
131,"[448, 7]",146,158,64,-1
132,"[448, 8]",144,0,0,-1
133,"[448, 9]",143,0,0,-1
134,"[448, 10]",136,0,0,-1
135,"[448, 11]",135,0,0,-1
136,"[448, 12]",966,0,0,-1
137,"[448, 13]",960,158,64,-1
138,"[448, 14]",959,158,64,-1
139,"[448, 15]",891,158,64,-1
140,"[448, 16]",890,0,0,-1
141,"[448, 17]",883,0,0,-1
142,"[448, 18]",882,0,0,-1
143,"[448, 20]",446,0,0,-1
144,"[448, 21]",440,0,0,-1
145,"[448, 22]",1797,158,64,-1
146,"[448, 23]",1796,156,64,5
147,"[448, 24]",1794,0,0,-1
148,"[448, 25]",1793,0,0,-1
149,"[448, 26]",1746,0,0,-1
150,"[448, 29]",1605,158,64,-1
151,"[448, 30]",1604,158,64,-1
152,"[448, 31]",1598,0,0,-1
153,"[448, 32]",1588,158,64,-1
154,"[448, 33]",1526,158,64,-1
155,"[448, 34]",1525,0,0,-1
156,"[448, 35]",2591,0,0,-1
157,"[448, 36]",2322,158,64,-1
158,"[448, 39]",2088,158,64,-1
159,"[448, 40]",2085,158,64,-1
160,"[448, 41]",2084,0,0,-1
161,"[448, 42]",2083,0,0,-1
162,"[448, 43]",2041,0,0,-1
163,"[448, 44]",2031,0,0,6
164,"[448, 45]",3408,41,18,0
165,"[448, 46]",3313,158,64,-1
166,"[448, 49]",2861,158,64,-1
167,"[448, 50]",2860,0,0,-1
168,"[635, 0]",8179,158,64,4
169,"[681, 12]",7644,158,64,-1
170,"[686, 0]",855,0,0,-1
171,"[686, 1]",811,0,0,-1
172,"[686, 2]",807,0,0,-1
173,"[686, 5]",2018,57,26,5
174,"[920, 0]",1205,51,24,0
175,"[920, 1]",1204,2,1,0
176,"[944, 0]",752,55,26,4
177,"[989, 0]",2273,158,64,-1
178,"[989, 1]",18063,0,0,0
179,"[989, 2]",38241,2,1,0
180,"[1086, 8]",5214,0,0,-1
181,"[1086, 9]",6960,0,0,-1
182,"[1086, 10]",9698,158,64,6
183,"[1246, 50]",262,2,1,-1
184,"[1246, 51]",259,0,0,-1
185,"[1246, 52]",258,0,0,-1
186,"[1246, 59]",229,158,64,-1
187,"[1246, 65]",4561,2,1,-1
188,"[1246, 256]",10634,0,0,-1
189,"[1246, 257]",10632,0,0,-1
190,"[1246, 269]",10220,158,64,-1
191,"[1246, 278]",10109,0,0,-1
192,"[1246, 279]",10108,158,64,-1
193,"[1246, 567]",35488,156,64,-1
194,"[1246, 568]",35487,0,0,-1
195,"[1246, 910]",28909,158,64,-1
196,"[1246, 911]",28906,0,0,-1
197,"[1246, 947]",26934,0,0,-1
198,"[1246, 1001]",24811,158,64,-1
199,"[1246, 1002]",24809,0,0,-1
200,"[1246, 1017]",21794,158,64,-1
201,"[1246, 1018]",21793,0,0,-1
202,"[1246, 1090]",65454,0,0,-1
203,"[1246, 1131]",59762,158,64,-1
204,"[1246, 1132]",59761,158,64,-1
205,"[1246, 1181]",54504,158,64,-1
206,"[1246, 1182]",54503,158,64,-1
207,"[1246, 1606]",37525,158,64,-1
208,"[1246, 1683]",156218,2,1,-1
209,"[1246, 2049]",108248,156,64,-1
210,"[1246, 2539]",328047,158,64,-1
211,"[1246, 2540]",328046,158,64,-1
212,"[1246, 2633]",423600,156,64,-1
213,"[1266, 0]",24,158,64,-1
214,"[1266, 1]",23,156,64,-1
215,"[1294, 0]",9688,158,64,-1
216,"[1311, 0]",1262,2,1,-1
217,"[1312, 0]",13,0,0,-1
218,"[1312, 1]",85,2,1,-1
219,"[1312, 2]",77,0,0,-1
220,"[1312, 3]",76,0,0,-1
221,"[1312, 4]",785,158,64,-1
222,"[1312, 5]",781,156,64,-1
223,"[1312, 6]",774,0,0,-1
224,"[1312, 8]",1146,158,64,-1
225,"[1321, 2]",606,37,18,0
226,"[1354, 1]",12353,158,64,-1
227,"[1354, 2]",12351,158,64,-1
228,"[1392, 0]",3456,158,64,3
229,"[1506, 3]",24230,0,0,0
230,"[1506, 4]",24229,0,0,0
231,"[1506, 5]",22859,55,26,0
232,"[1506, 6]",22858,0,0,0
233,"[1506, 7]",22082,37,18,0
234,"[1506, 8]",22080,41,18,0
235,"[1506, 9]",21256,0,0,0
236,"[1506, 11]",40596,41,18,0
237,"[1506, 12]",39979,158,64,0
238,"[1506, 13]",39557,158,64,0
239,"[1506, 14]",39554,41,18,0
240,"[1506, 15]",55498,0,0,0
241,"[1506, 16]",55496,0,0,0
242,"[1506, 17]",100338,41,18,0
243,"[1506, 18]",100324,2,1,3
244,"[1506, 20]",118161,0,0,0
245,"[1506, 21]",117793,2,1,0
246,"[1506, 22]",164669,2,1,0
247,"[1506, 24]",168291,158,64,0
248,"[1506, 25]",168290,0,0,0
249,"[1506, 26]",217546,158,64,3
250,"[1512, 0]",189,2,1,-1
251,"[1512, 1]",187,0,0,-1
252,"[1512, 2]",758,158,64,-1
253,"[1559, 0]",4766,57,26,0
254,"[1559, 1]",4765,0,0,0
255,"[1559, 2]",4764,0,0,0
256,"[1559, 3]",7843,0,0,0
257,"[1559, 4]",7840,41,18,0
258,"[1559, 5]",7959,156,64,1
259,"[1571, 0]",42,158,64,-1
260,"[1571, 1]",39,0,0,-1
261,"[1571, 2]",36,0,0,-1
262,"[1571, 3]",195,0,0,-1
263,"[1571, 4]",186,156,64,-1
264,"[1571, 5]",184,158,64,-1
265,"[1571, 6]",181,0,0,-1
266,"[1571, 7]",172,0,0,-1
267,"[1571, 8]",171,0,0,-1
268,"[1571, 9]",165,158,64,-1
269,"[1571, 10]",164,0,0,-1
270,"[1571, 11]",163,0,0,2
271,"[1571, 12]",5544,158,64,0
272,"[1571, 13]",5543,0,0,0
273,"[1571, 14]",5536,0,0,-1
274,"[1571, 15]",5494,158,64,-1
275,"[1571, 16]",5490,158,64,-1
276,"[1571, 17]",5483,0,0,-1
277,"[1571, 18]",5466,0,0,-1
278,"[1571, 19]",5432,156,64,-1
279,"[1571, 20]",5429,0,0,-1
280,"[1571, 21]",5395,158,64,-1
281,"[1571, 22]",5394,2,1,-1
282,"[1571, 23]",5390,158,64,-1
283,"[1571, 24]",5389,0,0,-1
284,"[1571, 25]",5388,0,0,-1
285,"[1571, 26]",5381,0,0,3
286,"[1571, 29]",6654,158,64,0
287,"[1571, 30]",6642,0,0,-1
288,"[1571, 31]",6641,0,0,-1
289,"[1571, 32]",6636,158,64,-1
290,"[1571, 33]",6635,0,0,-1
291,"[1571, 37]",6392,158,64,-1
292,"[1571, 38]",6276,158,64,-1
293,"[1571, 39]",6248,158,64,-1
294,"[1571, 42]",33905,158,64,-1
295,"[1571, 43]",33904,0,0,-1
296,"[1571, 44]",33858,0,0,-1
297,"[1571, 45]",33855,156,64,-1
298,"[1571, 46]",33854,2,1,-1
299,"[1571, 47]",29011,158,64,-1
300,"[1571, 48]",35541,158,64,-1
301,"[1571, 49]",35424,2,1,-1
302,"[1571, 53]",125573,2,1,-1
303,"[1643, 0]",23,158,64,-1
304,"[1643, 1]",21,0,0,-1
305,"[1643, 2]",242,0,0,-1
306,"[1643, 3]",1130,158,64,-1
307,"[1700, 0]",28,158,64,-1
308,"[1700, 1]",27,158,64,-1
309,"[1700, 2]",25,0,0,-1
310,"[1700, 3]",140,0,0,-1
311,"[1700, 4]",137,0,0,-1
312,"[1700, 5]",136,0,0,-1
313,"[1700, 6]",129,158,64,-1
314,"[1700, 7]",128,158,64,-1
315,"[1700, 8]",114,0,0,-1
316,"[1700, 9]",113,0,0,-1
317,"[1700, 10]",107,158,64,-1
318,"[1700, 14]",851,0,0,-1
319,"[1700, 15]",746,0,0,-1
320,"[1700, 16]",745,158,64,-1
321,"[1700, 17]",744,0,0,-1
322,"[1700, 18]",743,0,0,-1
323,"[1700, 19]",741,2,1,-1
324,"[1700, 20]",739,0,0,-1
325,"[1700, 21]",733,158,64,-1
326,"[1700, 22]",1892,0,0,-1
327,"[1700, 23]",1878,0,0,-1
328,"[1700, 24]",1873,0,0,-1
329,"[1700, 26]",1628,0,0,-1
330,"[1700, 31]",2854,2,1,-1
331,"[1700, 32]",2853,0,0,-1
332,"[1700, 33]",2813,0,0,-1
333,"[1700, 34]",4252,156,64,-1
334,"[1700, 35]",4217,158,64,-1
335,"[1701, 2]",8375,158,64,-1
336,"[1753, 0]",6,0,0,-1
337,"[1753, 1]",291,0,0,-1
338,"[1836, 6]",1438,158,64,-1
339,"[1869, 0]",1267,158,64,-1
340,"[1887, 0]",18466,0,0,0
341,"[1887, 1]",19706,0,0,0
342,"[1887, 2]",20884,2,1,0
343,"[1913, 0]",9194,158,64,-1
344,"[1950, 0]",3234,2,1,11
345,"[2135, 0]",17,2,1,0
346,"[2135, 1]",13,0,0,0
347,"[2135, 2]",12,0,0,0
348,"[2135, 3]",61,0,0,-1
349,"[2135, 4]",55,2,1,0
350,"[2135, 5]",166,0,0,-1
351,"[2135, 6]",208,158,64,6
352,"[2160, 0]",1787,2,1,0
353,"[2160, 1]",1785,0,0,0
354,"[2160, 2]",1784,0,0,0
355,"[2160, 3]",1783,0,0,0
356,"[2160, 4]",1782,0,0,0
357,"[2160, 5]",4142,41,18,0
358,"[2160, 6]",4141,2,1,0
359,"[2160, 7]",4138,0,0,0
360,"[2160, 8]",4137,0,0,0
361,"[2160, 9]",4134,0,0,0
362,"[2160, 10]",4128,41,18,0
363,"[2160, 11]",4127,41,18,0
364,"[2160, 12]",4126,41,18,0
365,"[2160, 13]",4123,0,0,0
366,"[2160, 14]",4122,0,0,0
367,"[2160, 15]",4119,0,0,0
368,"[2160, 16]",4118,0,0,0
369,"[2160, 17]",4115,2,1,0
370,"[2160, 18]",4113,0,0,0
371,"[2160, 19]",4107,2,1,0
372,"[2160, 20]",8168,2,1,0
373,"[2160, 21]",8167,41,18,0
374,"[2160, 22]",8165,2,1,0
375,"[2160, 24]",8136,0,0,0
376,"[2160, 25]",8122,41,18,0
377,"[2160, 26]",8121,41,18,0
378,"[2160, 27]",8120,0,0,0
379,"[2160, 28]",8116,41,18,0
380,"[2160, 29]",8115,41,18,0
381,"[2160, 30]",8114,41,18,0
382,"[2160, 31]",8079,41,18,0
383,"[2160, 32]",8076,0,0,0
384,"[2160, 33]",8075,41,18,0
385,"[2160, 34]",8074,0,0,0
386,"[2160, 35]",8071,2,1,0
387,"[2160, 36]",8069,0,0,0
388,"[2160, 37]",8065,41,18,0
389,"[2160, 38]",8064,0,0,0
390,"[2160, 39]",8055,0,0,0
391,"[2160, 40]",7066,41,18,0
392,"[2160, 41]",7065,2,1,0
393,"[2160, 42]",13147,41,18,0
394,"[2160, 43]",13064,2,1,0
395,"[2160, 44]",13040,41,18,0
396,"[2160, 45]",13038,0,0,0
397,"[2160, 46]",13036,0,0,0
398,"[2160, 47]",13013,0,0,0
399,"[2160, 48]",13012,0,0,0
400,"[2160, 49]",13010,0,0,0
401,"[2160, 50]",13000,41,18,0
402,"[2160, 51]",12859,2,1,0
403,"[2160, 52]",12808,41,18,0
404,"[2160, 53]",12790,0,0,0
405,"[2160, 54]",12789,0,0,0
406,"[2160, 55]",20356,2,1,0
407,"[2160, 56]",20351,41,18,0
408,"[2160, 57]",19965,0,0,0
409,"[2160, 58]",19952,0,0,0
410,"[2160, 59]",19949,41,18,0
411,"[2160, 60]",19932,37,18,0
412,"[2160, 61]",19918,41,18,0
413,"[2160, 62]",24934,41,18,0
414,"[2160, 63]",24907,0,0,0
415,"[2160, 64]",32033,41,18,0
416,"[2217, 43]",13556,158,64,-1
417,"[2311, 0]",6141,0,0,-1
418,"[2311, 1]",7590,57,26,7
419,"[2332, 0]",1091,2,1,-1
420,"[2394, 45]",3179,0,0,-1
421,"[2394, 46]",3178,156,64,-1
422,"[2394, 73]",4362,0,0,1
423,"[2394, 74]",7088,156,64,0
424,"[2394, 75]",7085,2,1,0
425,"[2394, 76]",7084,156,64,0
426,"[2427, 2993]",803095,158,64,-1
427,"[2427, 2994]",803093,0,0,-1
428,"[2427, 3494]",867742,158,64,-1
429,"[2512, 0]",3278,158,64,-1
430,"[2512, 3]",4330,158,64,-1
431,"[2512, 4]",4329,0,0,-1
432,"[2512, 5]",20781,158,64,-1
433,"[2564, 0]",24971,156,64,-1
434,"[2684, 0]",921,156,64,0
435,"[2726, 0]",14,158,64,-1
436,"[2726, 1]",157,158,64,-1
437,"[2809, 0]",23,158,64,-1
438,"[2842, 0]",7601,158,64,0
439,"[2842, 1]",7598,0,0,0
440,"[2842, 2]",12318,156,64,0
441,"[2851, 0]",20,158,64,0
442,"[2851, 1]",19,37,18,0
443,"[2851, 2]",16,0,0,0
444,"[2857, 0]",3986,158,64,-1
445,"[2872, 0]",5112,2,1,-1
446,"[2949, 298]",21370,0,0,-1
447,"[2949, 299]",21368,158,64,-1
448,"[2949, 341]",29622,158,64,-1
449,"[3042, 0]",22,0,0,2
450,"[3042, 1]",19,0,0,-1
451,"[3042, 2]",154,0,0,-1
452,"[3042, 3]",152,0,0,2
453,"[3042, 4]",151,0,0,1
454,"[3042, 5]",149,0,0,-1
455,"[3042, 6]",143,0,0,-1
456,"[3042, 7]",123,0,0,0
457,"[3042, 8]",690,158,64,0
458,"[3042, 9]",651,158,64,-1
459,"[3042, 10]",648,158,64,-1
460,"[3042, 11]",595,0,0,1
461,"[3042, 12]",591,0,0,0
462,"[3042, 13]",586,41,18,0
463,"[3042, 14]",565,158,64,-1
464,"[3042, 15]",1555,158,64,0
465,"[3042, 16]",1542,158,64,0
466,"[3096, 4]",465,158,64,-1
467,"[3096, 5]",464,158,64,-1
468,"[3096, 6]",462,0,0,-1
469,"[3117, 1]",7586,158,64,3
470,"[3203, 0]",22,2,1,-1
471,"[3308, 0]",60312,156,64,0
472,"[3405, 0]",8736,0,0,-1
473,"[3405, 1]",13114,156,64,-1
474,"[3405, 2]",13113,158,64,-1
475,"[3405, 3]",13106,158,64,-1
476,"[3421, 0]",750,2,1,0
477,"[3421, 1]",749,51,24,0
478,"[3578, 0]",12856,0,0,0
479,"[3578, 1]",12301,158,64,0
480,"[3578, 2]",12300,0,0,0
481,"[3578, 3]",9368,2,1,0
482,"[3578, 4]",9367,0,0,0
483,"[3578, 5]",16249,41,18,0
484,"[3578, 6]",15766,156,64,0
485,"[3578, 7]",15225,158,64,1
486,"[3584, 10]",1090,0,0,-1
487,"[3584, 22]",1527,0,0,-1
488,"[3586, 0]",7142,2,1,-1
489,"[3586, 1]",11093,158,64,-1
490,"[3586, 2]",11092,158,64,-1
491,"[3587, 0]",6906,2,1,-1
492,"[3587, 1]",6841,158,64,-1
493,"[3587, 2]",7824,158,64,-1
494,"[3587, 3]",7823,2,1,-1
495,"[3587, 4]",7820,0,0,-1
496,"[3587, 5]",16228,2,1,0
497,"[3587, 6]",15139,0,0,-1
498,"[3587, 7]",15138,158,64,-1
499,"[3587, 8]",12874,158,64,0
500,"[3587, 9]",10317,57,26,0
501,"[3626, 0]",297,158,64,-1
502,"[3703, 0]",4760,0,0,0
503,"[3703, 1]",5950,57,26,0
504,"[3707, 0]",25,158,64,0
505,"[3707, 1]",23,0,0,0
506,"[3707, 2]",22,0,0,0
507,"[3707, 3]",20,0,0,0
508,"[3707, 4]",15,0,0,0
509,"[3707, 5]",278,2,1,0
510,"[3707, 6]",276,0,0,0
511,"[3707, 7]",275,0,0,0
512,"[3707, 8]",274,0,0,0
513,"[3707, 9]",271,0,0,0
514,"[3707, 10]",270,0,0,0
515,"[3707, 11]",267,0,0,0
516,"[3707, 12]",266,0,0,0
517,"[3707, 13]",265,0,0,0
518,"[3707, 14]",264,0,0,0
519,"[3707, 15]",262,0,0,0
520,"[3707, 16]",261,0,0,0
521,"[3707, 17]",259,0,0,0
522,"[3707, 18]",258,0,0,0
523,"[3707, 19]",256,0,0,0
524,"[3707, 20]",252,156,64,0
525,"[3707, 21]",250,0,0,0
526,"[3707, 22]",241,158,64,-1
527,"[3707, 23]",239,0,0,1
528,"[3707, 24]",236,0,0,1
529,"[3707, 25]",228,156,64,0
530,"[3707, 26]",1508,0,0,0
531,"[3707, 27]",1496,59,28,0
532,"[3707, 28]",1494,0,0,0
533,"[3707, 29]",1430,158,64,0
534,"[3707, 30]",1429,0,0,0
535,"[3707, 31]",1428,0,0,0
536,"[3707, 32]",1426,0,0,0
537,"[3707, 33]",1424,0,0,0
538,"[3707, 34]",1420,41,18,0
539,"[3707, 35]",1390,41,18,0
540,"[3707, 36]",1387,0,0,0
541,"[3707, 37]",1386,0,0,0
542,"[3707, 38]",1381,0,0,0
543,"[3707, 39]",1376,2,1,0
544,"[3707, 40]",1374,0,0,0
545,"[3707, 41]",1371,158,64,0
546,"[3707, 42]",1370,158,64,0
547,"[3707, 43]",1368,0,0,0
548,"[3707, 44]",1367,0,0,0
549,"[3707, 45]",1366,0,0,0
550,"[3707, 46]",1361,57,26,0
551,"[3707, 47]",1359,0,0,0
552,"[3707, 48]",1358,0,0,0
553,"[3707, 49]",1357,0,0,0
554,"[3707, 50]",1354,0,0,0
555,"[3707, 51]",1351,158,64,0
556,"[3707, 52]",1348,0,0,0
557,"[3707, 53]",1346,158,64,0
558,"[3707, 54]",1345,0,0,0
559,"[3707, 55]",1344,0,0,0
560,"[3707, 56]",1341,41,18,0
561,"[3707, 57]",1340,0,0,0
562,"[3707, 58]",1330,0,0,0
563,"[3707, 59]",1322,0,0,0
564,"[3707, 60]",1314,0,0,0
565,"[3707, 61]",1295,0,0,0
566,"[3707, 62]",1288,57,26,0
567,"[3707, 63]",1285,57,26,0
568,"[3707, 64]",4330,2,1,0
569,"[3707, 65]",4296,2,1,1
570,"[3707, 66]",4252,156,64,0
571,"[3707, 67]",4191,0,0,0
572,"[3707, 68]",4107,57,26,0
573,"[3707, 69]",4086,158,64,0
574,"[3707, 70]",4083,158,64,0
575,"[3707, 71]",4070,158,64,0
576,"[3707, 72]",4033,41,18,0
577,"[3707, 73]",4026,158,64,0
578,"[3707, 74]",4023,158,64,-1
579,"[3707, 75]",4020,158,64,0
580,"[3707, 76]",3995,2,1,0
581,"[3707, 77]",3994,2,1,0
582,"[3707, 78]",3989,0,0,0
583,"[3707, 79]",3985,158,64,0
584,"[3707, 80]",3945,0,0,0
585,"[3707, 81]",3943,0,0,0
586,"[3707, 82]",3942,0,0,0
587,"[3707, 83]",3940,0,0,0
588,"[3707, 84]",3939,0,0,0
589,"[3707, 85]",3911,41,18,0
590,"[3707, 86]",3908,0,0,0
591,"[3707, 87]",3905,57,26,0
592,"[3707, 88]",3869,0,0,0
593,"[3707, 89]",3868,0,0,0
594,"[3707, 90]",3867,0,0,0
595,"[3707, 91]",3862,0,0,-1
596,"[3707, 92]",3771,158,64,0
597,"[3707, 93]",3765,158,64,-1
598,"[3707, 94]",3763,158,64,-1
599,"[3707, 95]",3759,0,0,0
600,"[3707, 96]",3740,41,18,0
601,"[3707, 97]",3737,39,18,0
602,"[3707, 98]",3525,0,0,2
603,"[3707, 99]",3505,158,64,0
604,"[3707, 100]",6222,0,0,0
605,"[3707, 101]",6048,2,1,3
606,"[3707, 102]",5867,158,64,-1
607,"[3707, 103]",5866,0,0,-1
608,"[3707, 104]",5807,2,1,0
609,"[3707, 105]",5806,2,1,0
610,"[3707, 106]",5805,0,0,0
611,"[3707, 107]",5803,0,0,0
612,"[3707, 108]",5800,0,0,0
613,"[3707, 109]",5797,158,64,0
614,"[3707, 110]",5742,158,64,0
615,"[3707, 111]",5741,0,0,0
616,"[3707, 112]",5740,0,0,0
617,"[3707, 113]",5706,0,0,0
618,"[3707, 114]",5703,0,0,0
619,"[3707, 115]",5701,0,0,0
620,"[3707, 116]",5698,51,24,0
621,"[3707, 117]",5692,0,0,0
622,"[3707, 118]",5671,0,0,0
623,"[3707, 119]",5545,2,1,0
624,"[3707, 120]",5170,57,26,-1
625,"[3707, 121]",8294,2,1,0
626,"[3707, 122]",8277,59,28,0
627,"[3707, 124]",8213,63,28,0
628,"[3707, 125]",8197,156,64,0
629,"[3707, 126]",8196,158,64,0
630,"[3707, 127]",8127,158,64,-1
631,"[3707, 128]",8123,59,28,0
632,"[3707, 129]",8067,41,18,0
633,"[3707, 130]",8052,41,18,5
634,"[3707, 131]",8027,0,0,-1
635,"[3707, 132]",7576,57,26,4
636,"[3707, 133]",9337,0,0,-1
637,"[3707, 134]",9949,0,0,-1
638,"[3707, 135]",10775,158,64,-1
639,"[3771, 0]",31,158,64,-1
640,"[3771, 1]",26,0,0,-1
641,"[3771, 2]",22,0,0,-1
642,"[3771, 3]",317,0,0,-1
643,"[3771, 4]",309,158,64,-1
644,"[3771, 5]",307,0,0,-1
645,"[3771, 6]",300,158,64,-1
646,"[3771, 7]",292,158,64,-1
647,"[3771, 8]",291,2,1,-1
648,"[3771, 9]",289,158,64,-1
649,"[3771, 10]",1097,158,64,-1
650,"[3771, 11]",1096,0,0,-1
651,"[3771, 12]",1095,0,0,-1
652,"[3771, 13]",1066,0,0,-1
653,"[3771, 14]",1065,0,0,-1
654,"[3771, 15]",1061,156,64,-1
655,"[3771, 16]",3498,158,64,-1
656,"[3771, 17]",3497,0,0,-1
657,"[3771, 18]",3492,0,0,-1
658,"[3771, 19]",3311,158,64,-1
659,"[3771, 20]",3307,0,0,-1
660,"[3771, 21]",3302,158,64,-1
661,"[3771, 22]",4984,156,64,-1
662,"[3771, 23]",4267,158,64,-1
663,"[3771, 24]",4266,158,64,-1
664,"[3771, 25]",4242,0,0,-1
665,"[3771, 26]",4238,0,0,-1
666,"[3771, 27]",9714,156,64,-1
667,"[3771, 28]",9677,158,64,-1
668,"[3820, 0]",23,0,0,0
669,"[3820, 1]",22,0,0,0
670,"[3820, 2]",52,158,64,0
671,"[3820, 3]",49,2,1,0
672,"[3837, 0]",4923,156,64,-1
673,"[3837, 1]",4922,2,1,-1
674,"[3845, 0]",727,158,64,-1
675,"[3884, 0]",842,158,64,-1
676,"[3910, 0]",22,158,64,-1
677,"[3910, 1]",21,156,64,-1
678,"[3910, 2]",8,0,0,-1
679,"[3910, 3]",324,0,0,-1
680,"[3910, 4]",323,0,0,-1
681,"[3910, 5]",309,2,1,-1
682,"[3910, 6]",306,158,64,-1
683,"[3910, 7]",302,0,0,-1
684,"[3910, 8]",301,0,0,-1
685,"[3910, 9]",300,0,0,-1
686,"[3910, 10]",297,158,64,-1
687,"[3910, 11]",288,156,64,-1
